species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,0,0.3857631981372833,2.0941002845764163,3000,delta_theta,0.0019414601847529411,0.00012584686919581145,0.0018156133592128754,0.09411226212978363,0.07522661983966827,0.7993285692774923,0.008470573462545872
211,pi+,gen_p,0,0.3857631981372833,2.0941002845764163,3000,delta_phi,0.005239240359514952,0.009596498683094978,0.004357258323580027,0.287067174911499,0.344387024641037,1.1996739952842372,0.03391258791089058
211,pi+,gen_p,1,2.0941002845764163,3.5434537887573243,3000,delta_p,-0.2750393748283386,-0.4211660623550415,0.14612668752670288,0.706139087677002,1.0106345415115356,1.4312117246422906,0.16211776435375214
211,pi+,gen_p,1,2.0941002845764163,3.5434537887573243,3000,delta_theta,0.00040216906927525997,0.0037941639311611652,0.0033919948618859053,0.09302422404289246,0.07122161239385605,0.7656243642625445,0.008215720765292645
211,pi+,gen_p,1,2.0941002845764163,3.5434537887573243,3000,delta_phi,0.004489731974899769,0.011852297000586987,0.007362565025687218,0.3449215888977051,0.32684096693992615,0.9475804862909257,0.02572394534945488
211,pi+,gen_p,2,3.5434537887573243,4.908825969696045,3000,delta_p,-0.6097942590713501,-0.6676691770553589,0.05787491798400879,1.2832542657852173,1.464586615562439,1.1413066409456003,0.11547289043664932
211,pi+,gen_p,2,3.5434537887573243,4.908825969696045,3000,delta_theta,0.0002496815868653357,0.004317879676818848,0.004068198148161173,0.10458094626665115,0.07061754167079926,0.6752429021893238,0.01221189834177494
211,pi+,gen_p,2,3.5434537887573243,4.908825969696045,3000,delta_phi,-0.0017689823871478438,-0.001646334771066904,0.00012264761608093977,0.4314543306827545,0.34175705909729004,0.7921048296269895,0.026485305279493332
211,pi+,gen_p,3,4.908825969696045,6.399500560760498,3000,delta_p,-0.9576573967933655,-0.9105885624885559,0.04706883430480957,1.884922981262207,1.8234044313430786,0.9673628309853097,0.1163424700498581
211,pi+,gen_p,3,4.908825969696045,6.399500560760498,3000,delta_theta,0.004568471107631922,0.0073172710835933685,0.0027487999759614468,0.08989334106445312,0.07206544280052185,0.8016772093146616,0.007746800780296326
211,pi+,gen_p,3,4.908825969696045,6.399500560760498,3000,delta_phi,0.00696614570915699,-0.0012315098429098725,0.008197655901312828,0.39403584599494934,0.3605722188949585,0.915074662774666,0.023062290623784065
211,pi+,gen_p,4,6.399500560760498,8.974987983703613,3000,delta_p,-1.2998181581497192,-1.0233075618743896,0.2765105962753296,2.56465744972229,2.0772767066955566,0.8099626353299118,0.3214837610721588
211,pi+,gen_p,4,6.399500560760498,8.974987983703613,3000,delta_theta,0.02017628215253353,0.01154293678700924,0.008633345365524292,0.07603544741868973,0.060828499495983124,0.8000018617767916,0.008880283683538437
211,pi+,gen_p,4,6.399500560760498,8.974987983703613,3000,delta_phi,0.010626389645040035,0.007797101978212595,0.0028292876668274403,0.3803054392337799,0.35908737778663635,0.944207841229164,0.033647388219833374
211,pi+,gen_theta,0,0.0872826874256134,0.1887536972761154,3000,delta_p,-1.1663447618484497,-0.8415499925613403,0.3247947692871094,2.1506385803222656,1.7861659526824951,0.830528183129145,0.34521135687828064
211,pi+,gen_theta,0,0.0872826874256134,0.1887536972761154,3000,delta_theta,0.055090177804231644,0.025577526539564133,0.02951265126466751,0.11015259474515915,0.0774369165301323,0.7029967538148746,0.029559442773461342
211,pi+,gen_theta,0,0.0872826874256134,0.1887536972761154,3000,delta_phi,0.026564616709947586,0.018527163192629814,0.008037453517317772,0.5120030641555786,0.3938697576522827,0.7692722665671399,0.04484898969531059
211,pi+,gen_theta,1,0.1887536972761154,0.2842709243297577,3000,delta_p,-0.6301519870758057,-0.6333441734313965,0.0031921863555908203,1.6565725803375244,1.5753710269927979,0.9509821940139913,0.09810946881771088
211,pi+,gen_theta,1,0.1887536972761154,0.2842709243297577,3000,delta_theta,0.017881067469716072,0.012031987309455872,0.0058490801602602005,0.058270163834095,0.055208440870046616,0.9474564208749159,0.00625139893963933
211,pi+,gen_theta,1,0.1887536972761154,0.2842709243297577,3000,delta_phi,0.016313983127474785,0.012905273586511612,0.003408709540963173,0.33378517627716064,0.32799598574638367,0.9826559387827041,0.0362178236246109
211,pi+,gen_theta,2,0.2842709243297577,0.3812507688999177,3000,delta_p,-0.4862998127937317,-0.5324784517288208,0.04617863893508911,1.4558459520339966,1.4099410772323608,0.9684685905555455,0.11822839081287384
211,pi+,gen_theta,2,0.2842709243297577,0.3812507688999177,3000,delta_theta,0.005954272113740444,0.0068718018010258675,0.0009175296872854233,0.03914354369044304,0.05063115060329437,1.2934738613268695,0.005037254188209772
211,pi+,gen_theta,2,0.2842709243297577,0.3812507688999177,3000,delta_phi,0.008120227605104446,0.008672905154526234,0.0005526775494217873,0.28806379437446594,0.32804739475250244,1.1388012001468681,0.03824319317936897
211,pi+,gen_theta,3,0.3812507688999177,0.4806544542312623,3000,delta_p,-0.32265162467956543,-0.5129134654998779,0.1902618408203125,1.1721891164779663,1.3711497783660889,1.169734268209154,0.19371549785137177
211,pi+,gen_theta,3,0.3812507688999177,0.4806544542312623,3000,delta_theta,0.0008986768079921603,0.0022648414596915245,0.0013661646516993642,0.03015279769897461,0.04510222002863884,1.4957888975646398,0.006409043446183205
211,pi+,gen_theta,3,0.3812507688999177,0.4806544542312623,3000,delta_phi,0.016524454578757286,0.003168441355228424,0.013356013223528862,0.2102230340242386,0.27044031023979187,1.2864447109473753,0.0452088937163353
211,pi+,gen_theta,4,0.4806544542312623,1.7329559326171875,3000,delta_p,-0.6105619072914124,-0.6117914915084839,0.0012295842170715332,1.4376568794250488,1.4245035648345947,0.9908508665880593,0.05974500998854637
