generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,7,7.0,8.0,False,4253,2112,377,0.08864331060427934,0.004358323723428754,0.08506114532579373,0.0017045746333830063,-0.003582165278485608,0.003582165278485608
-211,pi-,7,7.0,8.0,False,4253,2212,4,0.0009405125793557489,0.0004700350966789589,0.001760799648502328,4.547652751511793e-06,0.000820287069146579,0.000820287069146579
-211,pi-,7,7.0,8.0,False,4253,OTHER,0,0.0,0.0,1.6131633215407135e-07,1.0867629005713938e-09,1.6131633215407135e-07,1.6131633215407135e-07
-211,pi-,8,8.0,9.0,True,1220,-2212,170,0.13934426229508196,0.009914695123596587,0.12092265058914772,0.0017811460321094992,-0.018421611705934232,0.018421611705934232
-211,pi-,8,8.0,9.0,True,1220,-321,188,0.1540983606557377,0.010336631339955842,0.17208123463389682,0.0024295794236390625,0.01798287397815912,0.01798287397815912
-211,pi-,8,8.0,9.0,True,1220,-211,364,0.2983606557377049,0.01309929214848536,0.3292030887104777,0.004304162371691044,0.030842432972772782,0.030842432972772782
-211,pi-,8,8.0,9.0,True,1220,-11,3,0.002459016393442623,0.0014179671525651114,0.00026369135900539896,9.288995765333916e-06,-0.002195325034437224,0.002195325034437224
-211,pi-,8,8.0,9.0,True,1220,11,8,0.006557377049180328,0.002310769131663424,0.0038459972522515108,9.329732140962556e-05,-0.002711379796928817,0.002711379796928817
-211,pi-,8,8.0,9.0,True,1220,22,254,0.2081967213114754,0.011624269642018384,0.20212699578555882,0.0042333761959987,-0.006069725525916586,0.006069725525916586
-211,pi-,8,8.0,9.0,True,1220,45,0,0.0,0.0,0.0004414752500750063,3.483076831569855e-06,0.0004414752500750063,0.0004414752500750063
-211,pi-,8,8.0,9.0,True,1220,211,10,0.00819672131147541,0.002581385933382193,0.00491900028237218,5.4283659031885726e-05,-0.00327772102910323,0.00327772102910323
-211,pi-,8,8.0,9.0,True,1220,321,3,0.002459016393442623,0.0014179671525651114,0.0020648252997608457,3.211654966318764e-05,-0.0003941910936817775,0.0003941910936817775
-211,pi-,8,8.0,9.0,True,1220,2112,219,0.17950819672131146,0.010987511690110136,0.16218789662310823,0.004254235430541082,-0.017320300098203234,0.017320300098203234
-211,pi-,8,8.0,9.0,True,1220,2212,1,0.000819672131147541,0.0008193361310796632,0.001942932609846571,1.27708584364073e-05,0.0011232604786990301,0.0011232604786990301
-211,pi-,8,8.0,9.0,True,1220,OTHER,0,0.0,0.0,2.1265887063398876e-07,5.012839489085344e-09,2.1265887063398876e-07,2.1265887063398876e-07
211,pi+,0,0.0,1.0,False,3118,-2212,0,0.0,0.0,1.657282704233284e-05,1.860577038385648e-07,1.657282704233284e-05,1.657282704233284e-05
211,pi+,0,0.0,1.0,False,3118,-321,0,0.0,0.0,3.209551856213073e-05,5.759612933350953e-07,3.209551856213073e-05,3.209551856213073e-05
211,pi+,0,0.0,1.0,False,3118,-211,2,0.0006414368184733803,0.00045341883428239233,0.0007930380201779711,9.068121828602484e-05,0.00015160120170459076,0.00015160120170459076
211,pi+,0,0.0,1.0,False,3118,-11,4,0.0012828736369467607,0.0006410252452398127,0.0008033777607389504,1.2499005216013963e-05,-0.0004794958762078102,0.0004794958762078102
211,pi+,0,0.0,1.0,False,3118,11,0,0.0,0.0,2.360842432722822e-05,4.859047699597873e-07,2.360842432722822e-05,2.360842432722822e-05
211,pi+,0,0.0,1.0,False,3118,22,26,0.008338678640153944,0.0016285168268657592,0.009101779018083707,0.00023922079781336242,0.0007631003779297631,0.0007631003779297631
