species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9421,delta_p,-0.4020182490348816,-0.4126448929309845,0.010626643896102905,1.1356943845748901,1.1458752155303955,1.0089644107550257,0.01550288125872612
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9421,delta_theta,0.006058138329535723,0.005604512058198452,0.00045362627133727074,0.08152661472558975,0.08276122063398361,1.0151435934455197,0.001148666488006711
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9421,delta_phi,0.005050800275057554,-0.0023148187901824713,0.007365618832409382,0.30269184708595276,0.31041088700294495,1.0255013142616962,0.011789879761636257
2212,proton,gen_phi,3,0.0,1.0471975511965974,9483,delta_p,-0.42031875252723694,-0.41381993889808655,0.006498813629150391,1.1581125259399414,1.1547861099243164,0.9971277264159412,0.011194974184036255
2212,proton,gen_phi,3,0.0,1.0471975511965974,9483,delta_theta,0.004381619859486818,0.0036374086048454046,0.0007442112546414137,0.09109597653150558,0.08701982349157333,0.9552543021642398,0.002184453187510371
2212,proton,gen_phi,3,0.0,1.0471975511965974,9483,delta_phi,0.0005819417419843376,-0.0034664084669202566,0.004048350267112255,0.33244603872299194,0.316886842250824,0.9531978286402969,0.008836853317916393
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9126,delta_p,-0.4311012327671051,-0.43415719270706177,0.003055959939956665,1.1806572675704956,1.188918113708496,1.0069968197925883,0.009495711885392666
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9126,delta_theta,0.007124908268451691,0.006291423458606005,0.000833484809845686,0.08588378131389618,0.08591214567422867,1.0003302644562053,0.0013541621156036854
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9126,delta_phi,0.004616769030690193,0.001295603346079588,0.0033211656846106052,0.3132992088794708,0.3347542881965637,1.0684811155247662,0.013376562856137753
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9276,delta_p,-0.4060911536216736,-0.43729880452156067,0.031207650899887085,1.133512258529663,1.1902562379837036,1.0500603138846032,0.034118279814720154
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9276,delta_theta,0.005004435777664185,0.006402004510164261,0.0013975687325000763,0.08284439891576767,0.08346065133810043,1.0074386733490497,0.0018869321793317795
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9276,delta_phi,0.00212647020816803,0.002813821891322732,0.0006873516831547022,0.3067173957824707,0.32140833139419556,1.047897301599887,0.014916502870619297
