species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9380,delta_p,-0.44198906421661377,-0.4135417938232422,0.028447270393371582,1.191523790359497,1.1443755626678467,0.9604303094297217,0.03071511909365654
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9380,delta_theta,0.006696514785289764,0.00649908697232604,0.00019742781296372414,0.0866767168045044,0.08461501449346542,0.9762138854925821,0.0013539696810767055
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9380,delta_phi,0.0016562212258577347,-0.0018245859537273645,0.0034808071795850992,0.3150312900543213,0.30913230776786804,0.9812749321331349,0.006444001570343971
2212,proton,gen_phi,3,0.0,1.0471975511965974,9354,delta_p,-0.4220248758792877,-0.4202462434768677,0.001778632402420044,1.1723418235778809,1.1637065410614014,0.9926341598134533,0.012089238502085209
2212,proton,gen_phi,3,0.0,1.0471975511965974,9354,delta_theta,0.005370654631406069,0.0035990490578114986,0.0017716055735945702,0.0852208212018013,0.08591139316558838,1.0081033244464028,0.0020136528182774782
2212,proton,gen_phi,3,0.0,1.0471975511965974,9354,delta_phi,0.0007004953804425895,0.002325464505702257,0.0016249690670520067,0.3156566023826599,0.31816592812538147,1.0079495430280263,0.005067679099738598
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9253,delta_p,-0.421526163816452,-0.41700148582458496,0.004524677991867065,1.1764142513275146,1.1644651889801025,0.9898428106137542,0.011084824800491333
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9253,delta_theta,0.007189368363469839,0.0070015317760407925,0.00018783658742904663,0.08031117171049118,0.08350175619125366,1.0397277789977217,0.0010932221775874496
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9253,delta_phi,0.0073209963738918304,0.0024208135437220335,0.004900182597339153,0.3185639977455139,0.3006701171398163,0.9438295578523214,0.007948348298668861
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9251,delta_p,-0.4308219850063324,-0.41839951276779175,0.01242247223854065,1.1690154075622559,1.1663806438446045,0.997746168527286,0.016594279557466507
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9251,delta_theta,0.0073155895806849,0.006572343409061432,0.0007432461716234684,0.08682066202163696,0.08679176867008209,0.9996672065049714,0.0014344040537253022
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9251,delta_phi,0.001168512157164514,-4.600769898388535e-05,0.0012145198415964842,0.32263943552970886,0.3033146858215332,0.9401041919241884,0.009203687310218811
