generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,7027,OTHER,0,0.0,0.0,1.0885657253323568e-07,7.443151926005993e-10,1.0885657253323568e-07,1.0885657253323568e-07
-211,pi-,5,5.0,6.0,False,6334,-2212,492,0.07767603410167351,0.003363150010956482,0.08223929141528988,0.00041715453998126677,0.00456325731361637,0.00456325731361637
-211,pi-,5,5.0,6.0,False,6334,-321,1423,0.2246605620461004,0.005244092318796738,0.2243551994673963,0.001009859519221126,-0.00030536257870411587,0.00030536257870411587
-211,pi-,5,5.0,6.0,False,6334,-211,2905,0.4586359330596779,0.0062609426022047,0.4592365713650081,0.00164303388993995,0.0006006383053301922,0.0006006383053301922
-211,pi-,5,5.0,6.0,False,6334,-11,3,0.000473634354278497,0.00027338815592132935,0.00018993099342412185,3.6095713971250204e-06,-0.0002837033608543752,0.0002837033608543752
-211,pi-,5,5.0,6.0,False,6334,11,180,0.02841806125670982,0.0020878433467863143,0.025578868411448113,0.0001733647808917643,-0.0028391928452617086,0.0028391928452617086
-211,pi-,5,5.0,6.0,False,6334,22,566,0.0893590148405431,0.0035842950534956263,0.09160776077268305,0.0011333696278997994,0.002248745932139959,0.002248745932139959
-211,pi-,5,5.0,6.0,False,6334,45,3,0.000473634354278497,0.00027338815592132935,0.00063035508461506,2.2361922171378178e-05,0.00015672073033656304,0.00015672073033656304
-211,pi-,5,5.0,6.0,False,6334,211,98,0.015472055573097568,0.0015507757548950802,0.013446295623876916,0.0005829637607305305,-0.002025759949220652,0.002025759949220652
-211,pi-,5,5.0,6.0,False,6334,321,16,0.0025260498894853173,0.0006307143520241552,0.002211386252039778,8.091803167339167e-05,-0.00031466363744553924,0.00031466363744553924
-211,pi-,5,5.0,6.0,False,6334,2112,542,0.08556994000631513,0.003514769356164582,0.0835834993811146,0.0017115338056968193,-0.0019864406252005223,0.0019864406252005223
-211,pi-,5,5.0,6.0,False,6334,2212,106,0.01673508051784023,0.0016117962686211767,0.016920703613250904,0.0008451807151719291,0.00018562309541067523,0.00018562309541067523
-211,pi-,5,5.0,6.0,False,6334,OTHER,0,0.0,0.0,1.371117674452176e-07,9.004145445599165e-10,1.371117674452176e-07,1.371117674452176e-07
-211,pi-,6,6.0,7.0,False,6015,-2212,707,0.11753948462177889,0.004152615459949154,0.11730465456439697,0.000573850736650829,-0.00023483005738192397,0.00023483005738192397
-211,pi-,6,6.0,7.0,False,6015,-321,1399,0.23258520365752286,0.005447388000328225,0.23098905805804593,0.0008578698788651306,-0.0015961455994769336,0.0015961455994769336
-211,pi-,6,6.0,7.0,False,6015,-211,2643,0.4394014962593516,0.006399394990943064,0.43702167451108015,0.0013120542860665992,-0.002379821748271449,0.002379821748271449
-211,pi-,6,6.0,7.0,False,6015,-11,2,0.00033250207813798836,0.00023507538293460057,0.00021739644239524437,3.6840165835679923e-06,-0.00011510563574274399,0.00011510563574274399
-211,pi-,6,6.0,7.0,False,6015,11,139,0.02310889443059019,0.001937290934368585,0.024395549067576863,0.00015714526465402932,0.0012866546369866734,0.0012866546369866734
-211,pi-,6,6.0,7.0,False,6015,22,563,0.09359933499584372,0.0037555943194518726,0.09574727297405204,0.0011193987228715239,0.0021479379782083224,0.0021479379782083224
