generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,3,3.0,4.0,False,8115,OTHER,0,0.0,0.0,0.00013187662900333825,1.5853757674191954e-05,0.00013187662900333825,0.00013187662900333825
211,pi+,4,4.0,5.0,False,8150,-2212,4,0.00049079754601227,0.00024533854505750277,0.00010049869380729734,3.352238928907722e-07,-0.00039029885220497263,0.00039029885220497263
211,pi+,4,4.0,5.0,False,8150,-321,9,0.0011042944785276073,0.0003678948589852364,0.00033481212950006636,1.1501409347925262e-06,-0.000769482349027541,0.000769482349027541
211,pi+,4,4.0,5.0,False,8150,-211,70,0.008588957055214725,0.0010221586007774736,0.0055628837013125786,4.241952279789066e-05,-0.003026073353902146,0.003026073353902146
211,pi+,4,4.0,5.0,False,8150,-11,133,0.016319018404907976,0.0014034448434528909,0.042102777743019286,0.0001492694052890998,0.02578375933811131,0.02578375933811131
211,pi+,4,4.0,5.0,False,8150,11,0,0.0,0.0,0.00012671390298153688,2.209300069238155e-06,0.00012671390298153688,0.00012671390298153688
211,pi+,4,4.0,5.0,False,8150,22,703,0.08625766871165644,0.0031097961841186775,0.09750970239802463,0.00047536999800116045,0.011252033686368193,0.011252033686368193
211,pi+,4,4.0,5.0,False,8150,45,334,0.040981595092024536,0.002195983616434517,0.03390057701480352,6.639548601911065e-05,-0.007081018077221016,0.007081018077221016
211,pi+,4,4.0,5.0,False,8150,211,4319,0.5299386503067485,0.00552855029553711,0.5360637372512759,0.0005349833208153448,0.0061250869445274025,0.0061250869445274025
211,pi+,4,4.0,5.0,False,8150,321,1662,0.20392638036809815,0.004463078413759924,0.16975468866778481,0.0003795240717775985,-0.03417169170031334,0.03417169170031334
211,pi+,4,4.0,5.0,False,8150,2112,489,0.06,0.0026306359304877226,0.055447907466098574,0.00032665737786877246,-0.004552092533901424,0.004552092533901424
211,pi+,4,4.0,5.0,False,8150,2212,427,0.05239263803680982,0.0024681442698869746,0.05899038627469466,0.0007344164278684653,0.006597748237884844,0.006597748237884844
211,pi+,4,4.0,5.0,False,8150,OTHER,0,0.0,0.0,0.00010531436238331475,5.2315642254636076e-06,0.00010531436238331475,0.00010531436238331475
211,pi+,5,5.0,6.0,False,7664,-2212,1,0.00013048016701461377,0.00013047165419992425,0.00012951578110845547,4.4425524765157713e-07,-9.643859061582926e-07,9.643859061582926e-07
211,pi+,5,5.0,6.0,False,7664,-321,8,0.0010438413361169101,0.0003688609766097399,0.000444708452544362,1.4852570411248422e-06,-0.0005991328835725481,0.0005991328835725481
211,pi+,5,5.0,6.0,False,7664,-211,67,0.008742171189979123,0.0010633475149179987,0.005416581097194081,3.720074123729962e-05,-0.0033255900927850416,0.0033255900927850416
211,pi+,5,5.0,6.0,False,7664,-11,777,0.1013830897703549,0.0034478019169205264,0.06869332288424213,0.00023721284035077157,-0.032689766886112775,0.032689766886112775
211,pi+,5,5.0,6.0,False,7664,11,0,0.0,0.0,0.0001380647042959687,9.415532468202e-07,0.0001380647042959687,0.0001380647042959687
211,pi+,5,5.0,6.0,False,7664,22,801,0.10451461377870563,0.0034945399792640137,0.10551626062033298,0.0005817528007980702,0.001001646841627346,0.001001646841627346
211,pi+,5,5.0,6.0,False,7664,45,258,0.033663883089770356,0.002060243073538342,0.04125522065247625,6.707568370533337e-05,0.007591337562705892,0.007591337562705892
211,pi+,5,5.0,6.0,False,7664,211,3270,0.42667014613778703,0.005649638483692374,0.4581396975097614,0.00042314467982573854,0.03146955137197438,0.03146955137197438
211,pi+,5,5.0,6.0,False,7664,321,1648,0.2150313152400835,0.0046929861591589895,0.20677711689574468,0.0004307830804797189,-0.008254198344338826,0.008254198344338826
211,pi+,5,5.0,6.0,False,7664,2112,401,0.05232254697286012,0.00254358915297153,0.05415579052068418,0.00033645944199660495,0.0018332435478240552,0.0018332435478240552
211,pi+,5,5.0,6.0,False,7664,2212,433,0.056497912317327766,0.002637302125801025,0.059241331249012735,0.0006488139111921602,0.0027434189316849697,0.0027434189316849697
211,pi+,5,5.0,6.0,False,7664,OTHER,0,0.0,0.0,9.238926748125654e-05,1.641924436783524e-06,9.238926748125654e-05,9.238926748125654e-05
211,pi+,6,6.0,7.0,False,7303,-2212,3,0.0004107900862659181,0.00023712104838777506,0.0001557049376272068,4.894777551090102e-07,-0.0002550851486387113,0.0002550851486387113
211,pi+,6,6.0,7.0,False,7303,-321,7,0.0009585102012871423,0.00036210913559670406,0.0005454217726339864,1.7102625285182876e-06,-0.00041308842865315587,0.00041308842865315587
211,pi+,6,6.0,7.0,False,7303,-211,42,0.005751061207722854,0.0008848525618645412,0.004896839633608253,1.890350940625926e-05,-0.000854221574114601,0.000854221574114601
211,pi+,6,6.0,7.0,False,7303,-11,916,0.12542790633986034,0.003875647267652766,0.10037536870787798,0.000288647520339761,-0.025052537631982355,0.025052537631982355
211,pi+,6,6.0,7.0,False,7303,11,1,0.00013693002875530603,0.0001369206535179697,0.00014714763944057217,3.427637703368953e-07,1.0217610685266137e-05,1.0217610685266137e-05
211,pi+,6,6.0,7.0,False,7303,22,707,0.09680953033000136,0.0034601751228871287,0.1076989721399202,0.0006384404978984793,0.01088944180991884,0.01088944180991884
211,pi+,6,6.0,7.0,False,7303,45,297,0.040668218540325894,0.0023113267211666414,0.04550066946081253,5.2395285904789124e-05,0.004832450920486633,0.004832450920486633
211,pi+,6,6.0,7.0,False,7303,211,2862,0.39189374229768587,0.005712461029662998,0.4012995768324669,0.0003718978453072697,0.009405834534781055,0.009405834534781055
211,pi+,6,6.0,7.0,False,7303,321,1544,0.21141996439819252,0.004777989998194647,0.23289140383135892,0.00039836894443961524,0.0214714394331664,0.0214714394331664
211,pi+,6,6.0,7.0,False,7303,2112,387,0.052991921128303435,0.0026213862908089007,0.05162988801851642,0.0003296241152049041,-0.0013620331097870114,0.0013620331097870114
211,pi+,6,6.0,7.0,False,7303,2212,537,0.07353142544159934,0.0030542261316630894,0.054772539174215575,0.0003784889311024195,-0.018758886267383763,0.018758886267383763
211,pi+,6,6.0,7.0,False,7303,OTHER,0,0.0,0.0,8.64683866034699e-05,2.2631098984054262e-07,8.64683866034699e-05,8.64683866034699e-05
211,pi+,7,7.0,8.0,False,5471,-2212,0,0.0,0.0,0.0001644593997173038,5.555663948589906e-07,0.0001644593997173038,0.0001644593997173038
211,pi+,7,7.0,8.0,False,5471,-321,0,0.0,0.0,0.0005763770706524003,2.011578070716664e-06,0.0005763770706524003,0.0005763770706524003
211,pi+,7,7.0,8.0,False,5471,-211,4,0.0007311277645768598,0.0003654302209010411,0.004429583133286329,5.435412452919237e-06,0.003698455368709469,0.003698455368709469
211,pi+,7,7.0,8.0,False,5471,-11,734,0.13416194479985377,0.004607863975054748,0.12794013802534787,0.00029139077996412875,-0.0062218067745059,0.0062218067745059
211,pi+,7,7.0,8.0,False,5471,11,0,0.0,0.0,0.00014755039782185205,3.4099496974304844e-07,0.00014755039782185205,0.00014755039782185205
211,pi+,7,7.0,8.0,False,5471,22,717,0.13105465180040213,0.004562355203319561,0.12475733742597246,0.000807238831858925,-0.006297314374429666,0.006297314374429666
211,pi+,7,7.0,8.0,False,5471,45,229,0.04185706452202522,0.0027074857361483145,0.046941580681538496,4.702107354297264e-05,0.005084516159513275,0.005084516159513275
211,pi+,7,7.0,8.0,False,5471,211,1893,0.3460062145859989,0.006431250160299996,0.3508373638912913,0.00039317405381630914,0.0048311493052923815,0.0048311493052923815
211,pi+,7,7.0,8.0,False,5471,321,1017,0.1858892341436666,0.005259391627131696,0.23779653883235283,0.0004297082167022537,0.051907304688686234,0.051907304688686234
211,pi+,7,7.0,8.0,False,5471,2112,364,0.06653262657649424,0.003369252416970962,0.05767992110808879,0.00038580057507351854,-0.008852705468405449,0.008852705468405449
211,pi+,7,7.0,8.0,False,5471,2212,513,0.09376713580698227,0.003941049335939912,0.04864356784329426,0.00010779095397684616,-0.045123567963688015,0.045123567963688015
211,pi+,7,7.0,8.0,False,5471,OTHER,0,0.0,0.0,8.558186547622979e-05,9.343965210001993e-08,8.558186547622979e-05,8.558186547622979e-05
211,pi+,8,8.0,9.0,True,1716,-2212,1,0.0005827505827505828,0.00058258075888489,0.00013170845577109195,7.196585282614623e-07,-0.0004510421269794908,0.0004510421269794908
211,pi+,8,8.0,9.0,True,1716,-321,0,0.0,0.0,0.00046986524711850386,2.497156087687004e-06,0.00046986524711850386,0.00046986524711850386
211,pi+,8,8.0,9.0,True,1716,-211,3,0.0017482517482517483,0.001008470929392209,0.003923684645157594,1.2328857822304138e-05,0.002175432896905846,0.002175432896905846
211,pi+,8,8.0,9.0,True,1716,-11,218,0.12703962703962704,0.008039114757524616,0.13172777777750452,0.00033699807296646303,0.004688150737877483,0.004688150737877483
211,pi+,8,8.0,9.0,True,1716,11,0,0.0,0.0,0.00012942580477712297,4.2571327498273994e-07,0.00012942580477712297,0.00012942580477712297
211,pi+,8,8.0,9.0,True,1716,22,302,0.175990675990676,0.009192893968037918,0.18363356398362102,0.001340027678212986,0.007642887992945019,0.007642887992945019
211,pi+,8,8.0,9.0,True,1716,45,71,0.041375291375291376,0.004807687162261649,0.04447204920751996,9.197370332686872e-05,0.0030967578322285833,0.0030967578322285833
211,pi+,8,8.0,9.0,True,1716,211,532,0.31002331002331,0.011164923252176061,0.2990512254806387,0.0007689579281147601,-0.01097208454267129,0.01097208454267129
211,pi+,8,8.0,9.0,True,1716,321,266,0.155011655011655,0.008736729591347815,0.21205576974681487,0.0006196364651973262,0.05704411473515986,0.05704411473515986
211,pi+,8,8.0,9.0,True,1716,2112,170,0.09906759906759907,0.007211959516763378,0.08293835339863678,0.0006110793073598438,-0.01612924566896229,0.01612924566896229
211,pi+,8,8.0,9.0,True,1716,2212,153,0.08916083916083917,0.00687937967812596,0.04138651300799145,0.00016187943341413195,-0.04777432615284772,0.04777432615284772
211,pi+,8,8.0,9.0,True,1716,OTHER,0,0.0,0.0,8.00635762718785e-05,1.7913933886679948e-07,8.00635762718785e-05,8.00635762718785e-05
2212,proton,0,0.0,1.0,False,3726,-2212,0,0.0,0.0,9.557365225546373e-06,9.356566678777627e-08,9.557365225546373e-06,9.557365225546373e-06
2212,proton,0,0.0,1.0,False,3726,-321,0,0.0,0.0,2.0112733281622065e-05,3.718293225140574e-07,2.0112733281622065e-05,2.0112733281622065e-05
2212,proton,0,0.0,1.0,False,3726,-211,0,0.0,0.0,0.0007101234822410673,1.8454230112958612e-05,0.0007101234822410673,0.0007101234822410673
2212,proton,0,0.0,1.0,False,3726,-11,3,0.0008051529790660225,0.0004646681117079129,0.00011069549584469451,5.701786199667076e-07,-0.0006944574832213281,0.0006944574832213281
2212,proton,0,0.0,1.0,False,3726,11,0,0.0,0.0,1.9304494839907586e-05,2.904763557436866e-06,1.9304494839907586e-05,1.9304494839907586e-05
2212,proton,0,0.0,1.0,False,3726,22,0,0.0,0.0,0.0075102025377479145,5.5760299643430255e-05,0.0075102025377479145,0.0075102025377479145
2212,proton,0,0.0,1.0,False,3726,45,5,0.0013419216317767043,0.0005997228018897687,0.0020122420620236952,1.4742565503785708e-05,0.0006703204302469909,0.0006703204302469909
2212,proton,0,0.0,1.0,False,3726,211,1,0.00026838432635534085,0.00026834830886522963,0.00779461086579207,6.757994985971101e-05,0.007526226539436729,0.007526226539436729
2212,proton,0,0.0,1.0,False,3726,321,8,0.0021470746108427268,0.0007582901425399576,0.0021277553382609837,1.290895321590872e-05,-1.9319272581743048e-05,1.9319272581743048e-05
2212,proton,0,0.0,1.0,False,3726,2112,20,0.005367686527106817,0.0011970255752120043,0.027403885351171015,0.00020531093871537298,0.0220361988240642,0.0220361988240642
2212,proton,0,0.0,1.0,False,3726,2212,3689,0.9900697799248523,0.00162439226873579,0.952247989350471,0.0003055619312119869,-0.0378217905743814,0.0378217905743814
2212,proton,0,0.0,1.0,False,3726,OTHER,0,0.0,0.0,3.351945562931058e-05,7.126411642925689e-06,3.351945562931058e-05,3.351945562931058e-05
2212,proton,1,1.0,2.0,False,9189,-2212,0,0.0,0.0,2.3298769697931086e-05,1.0588134993768909e-07,2.3298769697931086e-05,2.3298769697931086e-05
2212,proton,1,1.0,2.0,False,9189,-321,0,0.0,0.0,4.9154663789637017e-05,3.281492524192884e-07,4.9154663789637017e-05,4.9154663789637017e-05
2212,proton,1,1.0,2.0,False,9189,-211,2,0.0002176515398846447,0.0001538861302772985,0.0009914429005248,1.2039057957470816e-05,0.0007737913606401553,0.0007737913606401553
2212,proton,1,1.0,2.0,False,9189,-11,22,0.0023941669387310916,0.0005098267032234427,0.00032316907884143983,1.1964275077150538e-06,-0.002070997859889652,0.002070997859889652
2212,proton,1,1.0,2.0,False,9189,11,0,0.0,0.0,2.8562725582766994e-05,1.919103222048364e-06,2.8562725582766994e-05,2.8562725582766994e-05
2212,proton,1,1.0,2.0,False,9189,22,15,0.001632386549134835,0.00042113624465755237,0.020150500503577966,8.322285425067455e-05,0.01851811395444313,0.01851811395444313
2212,proton,1,1.0,2.0,False,9189,45,44,0.004788333877462183,0.0007201381453047805,0.008015805179502952,3.3130784492057825e-05,0.0032274713020407683,0.0032274713020407683
2212,proton,1,1.0,2.0,False,9189,211,18,0.0019588638589618022,0.0004612562055081768,0.008077417264065826,4.052924537741168e-05,0.006118553405104024,0.006118553405104024
2212,proton,1,1.0,2.0,False,9189,321,18,0.0019588638589618022,0.0004612562055081768,0.005696471515351322,1.7479528190708923e-05,0.00373760765638952,0.00373760765638952
2212,proton,1,1.0,2.0,False,9189,2112,538,0.05854826422896942,0.0024491868362717067,0.04809938993117264,0.00020530312727804392,-0.010448874297796784,0.010448874297796784
2212,proton,1,1.0,2.0,False,9189,2212,8532,0.9285014691478942,0.0026878543468922067,0.9084949264174538,0.0003055245123322502,-0.020006542730440446,0.020006542730440446
2212,proton,1,1.0,2.0,False,9189,OTHER,0,0.0,0.0,4.9860401896096664e-05,4.862497742164019e-06,4.9860401896096664e-05,4.9860401896096664e-05
2212,proton,2,2.0,3.0,False,10019,-2212,0,0.0,0.0,4.535142883964332e-05,1.767294724114684e-07,4.535142883964332e-05,4.535142883964332e-05
2212,proton,2,2.0,3.0,False,10019,-321,0,0.0,0.0,0.00010135156138471946,5.473871620129099e-07,0.00010135156138471946,0.00010135156138471946
2212,proton,2,2.0,3.0,False,10019,-211,7,0.0006986725222078052,0.0002639811251321621,0.0012400598605192676,1.840869559550709e-05,0.0005413873383114623,0.0005413873383114623
2212,proton,2,2.0,3.0,False,10019,-11,11,0.001097913963469408,0.00033085174229042103,0.0007496558612491568,2.428605670690133e-06,-0.0003482581022202512,0.0003482581022202512
2212,proton,2,2.0,3.0,False,10019,11,0,0.0,0.0,5.0364948139020944e-05,2.734836927429026e-06,5.0364948139020944e-05,5.0364948139020944e-05
2212,proton,2,2.0,3.0,False,10019,22,381,0.03802774728016768,0.0019108182648953221,0.03729087251848035,0.00013452982358153415,-0.0007368747616873297,0.0007368747616873297
2212,proton,2,2.0,3.0,False,10019,45,227,0.022656951791595967,0.0014866614021605744,0.020211623318821315,5.9888539315068434e-05,-0.002445328472774653,0.002445328472774653
2212,proton,2,2.0,3.0,False,10019,211,56,0.005589380177662442,0.0007448220303944921,0.008015353903064713,5.8828906246796315e-05,0.002425973725402271,0.002425973725402271
2212,proton,2,2.0,3.0,False,10019,321,26,0.002595069368200419,0.0005082741851477589,0.01179404736639009,2.545244113718563e-05,0.00919897799818967,0.00919897799818967
2212,proton,2,2.0,3.0,False,10019,2112,676,0.0674718035732109,0.0025059935997777116,0.06322977555876114,0.0002665370262314939,-0.00424202801444977,0.00424202801444977
2212,proton,2,2.0,3.0,False,10019,2212,8635,0.8618624613234854,0.0034471695998044907,0.8571826629931847,0.0003936227076401976,-0.004679798330300744,0.004679798330300744
2212,proton,2,2.0,3.0,False,10019,OTHER,0,0.0,0.0,8.888070508294287e-05,6.6978904034444025e-06,8.888070508294287e-05,8.888070508294287e-05
2212,proton,3,3.0,4.0,False,10235,-2212,0,0.0,0.0,7.548401113897472e-05,2.579718766805834e-07,7.548401113897472e-05,7.548401113897472e-05
2212,proton,3,3.0,4.0,False,10235,-321,0,0.0,0.0,0.000175282334482366,6.141676426665791e-07,0.000175282334482366,0.000175282334482366
2212,proton,3,3.0,4.0,False,10235,-211,27,0.002638006839276991,0.0005070145729228333,0.0012700213961308693,1.127084384827978e-05,-0.0013679854431461215,0.0013679854431461215
2212,proton,3,3.0,4.0,False,10235,-11,17,0.0016609672691744015,0.00040250904062829056,0.001497559463974663,5.024780298057005e-06,-0.00016340780519973844,0.00016340780519973844
2212,proton,3,3.0,4.0,False,10235,11,0,0.0,0.0,5.743455293991387e-05,1.0136303423775241e-06,5.743455293991387e-05,5.743455293991387e-05
2212,proton,3,3.0,4.0,False,10235,22,557,0.05442110405471422,0.0022422737667726553,0.054384282522829834,0.0001974628678416339,-3.682153188438314e-05,3.682153188438314e-05
2212,proton,3,3.0,4.0,False,10235,45,381,0.03722520762090865,0.0018712723320099768,0.038592720346031215,0.0001011830838046629,0.0013675127251225674,0.0013675127251225674
2212,proton,3,3.0,4.0,False,10235,211,94,0.009184171958964338,0.0009429150066468841,0.007189754360142966,4.055606603697166e-05,-0.001994417598821372,0.001994417598821372
2212,proton,3,3.0,4.0,False,10235,321,65,0.006350757205666829,0.000785209208791661,0.020016067997203492,3.872446340053984e-05,0.013665310791536663,0.013665310791536663
2212,proton,3,3.0,4.0,False,10235,2112,685,0.06692721055202736,0.002470103784337479,0.07112722984016029,0.0003179968104150073,0.0042000192881329335,0.0042000192881329335
2212,proton,3,3.0,4.0,False,10235,2212,8409,0.8215925744992673,0.0037843456128287133,0.8055263800450984,0.00046337292693235485,-0.016066194454168903,0.016066194454168903
2212,proton,3,3.0,4.0,False,10235,OTHER,0,0.0,0.0,8.778232355155875e-05,1.9614843464990565e-06,8.778232355155875e-05,8.778232355155875e-05
2212,proton,4,4.0,5.0,False,10310,-2212,0,0.0,0.0,0.00010793892811884967,3.420484298993845e-07,0.00010793892811884967,0.00010793892811884967
2212,proton,4,4.0,5.0,False,10310,-321,2,0.00019398642095053346,0.000137155808594229,0.00026097388994286876,7.87475124550129e-07,6.69874689923353e-05,6.69874689923353e-05
2212,proton,4,4.0,5.0,False,10310,-211,38,0.0036857419980601356,0.0005968034234851503,0.0012214661094271527,7.414567565757509e-06,-0.002464275888632983,0.002464275888632983
2212,proton,4,4.0,5.0,False,10310,-11,26,0.002521823472356935,0.0004939462697831683,0.002566085030589204,7.695041975354872e-06,4.426155823226887e-05,4.426155823226887e-05
2212,proton,4,4.0,5.0,False,10310,11,0,0.0,0.0,6.890113163765074e-05,5.370495885519847e-07,6.890113163765074e-05,6.890113163765074e-05
2212,proton,4,4.0,5.0,False,10310,22,715,0.06935014548981572,0.002502001193426295,0.06715677430894801,0.0002812856696303753,-0.002193371180867709,0.002193371180867709
2212,proton,4,4.0,5.0,False,10310,45,560,0.05431619786614937,0.0022320726367273604,0.0573965161673862,0.00010834014410963846,0.0030803183012368257,0.0030803183012368257
2212,proton,4,4.0,5.0,False,10310,211,123,0.011930164888457807,0.0010692708092210242,0.006240427391793286,2.7508798416616965e-05,-0.005689737496664521,0.005689737496664521
2212,proton,4,4.0,5.0,False,10310,321,225,0.021823472356935016,0.0014389351196245621,0.028385424369062676,4.0072245461036356e-05,0.006561952012127659,0.006561952012127659
2212,proton,4,4.0,5.0,False,10310,2112,683,0.06624636275460717,0.00244944583246252,0.07260997390083672,0.00035661663960844984,0.0063636111462295475,0.0063636111462295475
2212,proton,4,4.0,5.0,False,10310,2212,7938,0.7699321047526673,0.004145003405569393,0.7638893742855027,0.000566103101208206,-0.0060427304671645254,0.0060427304671645254
2212,proton,4,4.0,5.0,False,10310,OTHER,0,0.0,0.0,9.614408980526805e-05,9.303805194593971e-07,9.614408980526805e-05,9.614408980526805e-05
2212,proton,5,5.0,6.0,False,9204,-2212,1,0.0001086484137331595,0.0001086425113339302,0.00012918542360085614,3.1996191482455356e-07,2.0537009867696636e-05,2.0537009867696636e-05
2212,proton,5,5.0,6.0,False,9204,-321,0,0.0,0.0,0.00031939275774360456,8.001241143961584e-07,0.00031939275774360456,0.00031939275774360456
2212,proton,5,5.0,6.0,False,9204,-211,10,0.0010864841373315949,0.00034338975565449394,0.0010619251304616226,1.206517074261786e-06,-2.455900686997221e-05,2.455900686997221e-05
2212,proton,5,5.0,6.0,False,9204,-11,22,0.0023902651021295088,0.000508996820676115,0.0036434166414816694,6.995644526940972e-06,0.0012531515393521607,0.0012531515393521607
2212,proton,5,5.0,6.0,False,9204,11,0,0.0,0.0,7.462611185801364e-05,9.010692415210137e-08,7.462611185801364e-05,7.462611185801364e-05
2212,proton,5,5.0,6.0,False,9204,22,741,0.08050847457627118,0.002836000867993291,0.07772232568853157,0.00037583597939870307,-0.0027861488877396062,0.0027861488877396062
2212,proton,5,5.0,6.0,False,9204,45,741,0.08050847457627118,0.002836000867993291,0.06783118872405045,5.868217362882064e-05,-0.012677285852220735,0.012677285852220735
2212,proton,5,5.0,6.0,False,9204,211,91,0.009887005649717515,0.0010313034398201073,0.005356453816693394,5.827300157430628e-06,-0.004530551833024121,0.004530551833024121
2212,proton,5,5.0,6.0,False,9204,321,558,0.060625814863103,0.002487481159754023,0.03357393889591221,2.3454906535796404e-05,-0.02705187596719079,0.02705187596719079
2212,proton,5,5.0,6.0,False,9204,2112,686,0.07453281182094741,0.002737574587519146,0.07500333620598787,0.0004018079674004341,0.0004705243850404578,0.0004705243850404578
2212,proton,5,5.0,6.0,False,9204,2212,6354,0.6903520208604954,0.004819268467400263,0.7351867957174234,0.0007159513484814593,0.044834774856927995,0.044834774856927995
2212,proton,5,5.0,6.0,False,9204,OTHER,0,0.0,0.0,9.741510761414927e-05,4.7465932110943986e-08,9.741510761414927e-05,9.741510761414927e-05
2212,proton,6,6.0,7.0,False,3208,-2212,0,0.0,0.0,0.00011441073528252323,3.5171019530897976e-07,0.00011441073528252323,0.00011441073528252323
2212,proton,6,6.0,7.0,False,3208,-321,0,0.0,0.0,0.0002905057225192527,8.708187427604341e-07,0.0002905057225192527,0.0002905057225192527
2212,proton,6,6.0,7.0,False,3208,-211,0,0.0,0.0,0.0009152820450181206,1.704646581764605e-06,0.0009152820450181206,0.0009152820450181206
2212,proton,6,6.0,7.0,False,3208,-11,7,0.0021820448877805485,0.0008238351498205702,0.0040404909118218,5.463780139922464e-06,0.0018584460240412518,0.0018584460240412518
2212,proton,6,6.0,7.0,False,3208,11,0,0.0,0.0,7.394215886630182e-05,9.443217739172009e-08,7.394215886630182e-05,7.394215886630182e-05
2212,proton,6,6.0,7.0,False,3208,22,398,0.12406483790523691,0.005820270331108094,0.1160215356926018,0.0006657869873852082,-0.008043302212635106,0.008043302212635106
2212,proton,6,6.0,7.0,False,3208,45,237,0.0738778054862843,0.0046182130003215366,0.06998985216249143,5.755847325120288e-05,-0.003887953323792867,0.003887953323792867
2212,proton,6,6.0,7.0,False,3208,211,38,0.011845386533665835,0.0019101606315330374,0.005326002692087249,3.883992453836304e-06,-0.006519383841578586,0.006519383841578586
2212,proton,6,6.0,7.0,False,3208,321,204,0.06359102244389027,0.004308375112048551,0.03535589304209183,2.1060162374016707e-05,-0.02823512940179844,0.02823512940179844
2212,proton,6,6.0,7.0,False,3208,2112,369,0.11502493765586035,0.005633059517728897,0.1071402432717513,0.0006470976069192877,-0.007884694384109048,0.007884694384109048
2212,proton,6,6.0,7.0,False,3208,2212,1955,0.6094139650872819,0.008613851431560664,0.6606335364412191,0.0012430400579398252,0.05121957135393729,0.05121957135393729
2212,proton,6,6.0,7.0,False,3208,OTHER,0,0.0,0.0,9.830475832848634e-05,3.6459200150212274e-08,9.830475832848634e-05,9.830475832848634e-05
