species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_phi,-0.0013543349923565984,-0.005342054646462202,0.0039877197705209255,0.3864307999610901,0.376638263463974,0.974659016573984,0.011558834463357925
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_beta,-0.025919480249285698,-0.02610001340508461,0.00018053315579891205,0.08018915355205536,0.08066416531801224,1.0059236411025154,0.007154701743274927
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_p,-1.2508028745651245,-1.2537827491760254,0.002979874610900879,2.5208449363708496,2.4124209880828857,0.956989044933459,0.16066141426563263
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_theta,0.01889854483306408,0.018780294805765152,0.00011825002729892731,0.07432899624109268,0.07174317538738251,0.9652111425624149,0.0034276386722922325
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_phi,0.007900778204202652,0.004754848778247833,0.0031459294259548187,0.3710660934448242,0.3915140628814697,1.0551060034799058,0.02278106100857258
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_beta,-0.023685112595558167,-0.02659846469759941,0.0029133521020412445,0.07330464571714401,0.07795536518096924,1.063443720630895,0.008291580714285374
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_p,-1.1317319869995117,-1.1468398571014404,0.015107870101928711,2.1295197010040283,2.073131561279297,0.973520724087152,0.08886686712503433
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_theta,0.05367549508810043,0.04377162456512451,0.009903870522975922,0.1085256040096283,0.09601465612649918,0.8847189287974923,0.010542971082031727
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_phi,0.029387718066573143,0.012480788864195347,0.01690692827105522,0.4790074825286865,0.4923948645591736,1.0279481689092098,0.030053218826651573
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_beta,-0.03348185122013092,-0.03568589314818382,0.0022040419280529022,0.08823256939649582,0.09040064364671707,1.0245722669650303,0.009313438087701797
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_p,-0.6099680662155151,-0.651219367980957,0.041251301765441895,1.62930166721344,1.624622106552124,0.9971278733978592,0.08662202209234238
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_theta,0.016592446714639664,0.015040538273751736,0.001551908440887928,0.05680299177765846,0.057906582951545715,1.019428398740105,0.0028690097387880087
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_phi,0.013692984357476234,0.007253806572407484,0.00643917778506875,0.3255685865879059,0.32784485816955566,1.0069916806332762,0.019406504929065704
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_beta,-0.020242594182491302,-0.02282686159014702,0.002584267407655716,0.06860857456922531,0.0748448520898819,1.0908964740896088,0.007049598731100559
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_p,-0.4459110498428345,-0.49605685472488403,0.05014580488204956,1.384875774383545,1.4420469999313354,1.0412825659927796,0.06793311983346939
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_theta,0.006445794366300106,0.006532072089612484,8.627772331237793e-05,0.03838297724723816,0.04115796834230423,1.072297442618674,0.0015378337120637298
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_phi,0.012608674354851246,0.005157880485057831,0.007450793869793415,0.2677015960216522,0.2618764042854309,0.9782399812971225,0.012808382511138916
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_beta,-0.017549753189086914,-0.018215231597423553,0.0006654784083366394,0.06592213362455368,0.06497744470834732,0.9856696246880199,0.005793032236397266
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_p,-0.3324437737464905,-0.39984291791915894,0.06739914417266846,1.1917420625686646,1.318879246711731,1.106681796452696,0.06890365481376648
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_theta,0.0006418118136934936,0.0032524350099265575,0.002610623138025403,0.029841994866728783,0.036239754408597946,1.214387797144289,0.0028573661111295223
