species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_theta,0.0008811895386315882,-0.0019413473783060908,0.00282253697514534,0.09945269674062729,0.09365234524011612,0.941677282863043,0.0033730349969118834
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_phi,0.002379783196374774,0.00010037054744316265,0.0022794126998633146,0.3460234999656677,0.34147778153419495,0.9868629777112716,0.008552109822630882
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_p,-0.6079416275024414,-0.616654634475708,0.008713006973266602,1.2927026748657227,1.3124619722366333,1.0152852606829819,0.04553203284740448
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_theta,-0.00023922798573039472,-0.0006099340389482677,0.000370706053217873,0.10122749954462051,0.09511952102184296,0.9396608772294608,0.0030866325832903385
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_phi,0.0020494761411100626,0.001119472668506205,0.0009300034726038575,0.38354915380477905,0.3478931188583374,0.9070365959806287,0.014208756387233734
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_p,-0.8699557185173035,-0.885954737663269,0.015999019145965576,1.8200875520706177,1.883033275604248,1.0345838987042246,0.08119801431894302
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_theta,-0.00011493076453916728,0.0025815023109316826,0.0026964331045746803,0.09034641087055206,0.09101951122283936,1.0074502168464856,0.0038596484810113907
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_phi,-0.000813088146969676,0.006277944426983595,0.007091032341122627,0.3600620925426483,0.3669041693210602,1.019002491292808,0.01380738615989685
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_p,-1.2394646406173706,-1.2216559648513794,0.01780867576599121,2.527100086212158,2.4630372524261475,0.9746496649912929,0.16458618640899658
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_theta,0.02034691907465458,0.020819973200559616,0.0004730541259050369,0.07569359987974167,0.07229604572057724,0.9551143800194165,0.003909904044121504
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_phi,0.004050193354487419,0.021435189992189407,0.017384996637701988,0.3783153295516968,0.370009183883667,0.9780443851485676,0.025844572111964226
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_p,-1.1302073001861572,-1.1422606706619263,0.012053370475769043,2.1529693603515625,2.118701457977295,0.9840834231060901,0.08006368577480316
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_theta,0.0530809611082077,0.039891354739665985,0.013189606368541718,0.10763778537511826,0.09149584174156189,0.8500345991205448,0.013305600732564926
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_phi,0.023607740178704262,0.03932230919599533,0.01571456901729107,0.46974489092826843,0.42517614364624023,0.9051213794066917,0.029647810384631157
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_p,-0.6221415400505066,-0.5951723456382751,0.026969194412231445,1.6419206857681274,1.5285040140151978,0.9309243907236172,0.07932209968566895
