species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9500,delta_p,-0.4149334132671356,-0.426954448223114,0.012021034955978394,1.1653938293457031,1.1814910173416138,1.0138126593693637,0.018579693511128426
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9500,delta_theta,0.0054766652174293995,0.005348472390323877,0.00012819282710552216,0.08376660197973251,0.08711766451597214,1.0400047567531798,0.0015413915971294045
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9500,delta_phi,-4.3942101910943165e-05,0.002258949214592576,0.002302891341969371,0.31614503264427185,0.3163136839866638,1.0005334619398614,0.012632257305085659
2212,proton,gen_phi,3,0.0,1.0471975511965974,9419,delta_p,-0.41387665271759033,-0.4327400326728821,0.018863379955291748,1.1703872680664062,1.210482120513916,1.0342577653922622,0.024686144664883614
2212,proton,gen_phi,3,0.0,1.0471975511965974,9419,delta_theta,0.005801862571388483,0.00750520545989275,0.0017033428885042667,0.08061794936656952,0.08327624946832657,1.0329740476239326,0.0020641484297811985
2212,proton,gen_phi,3,0.0,1.0471975511965974,9419,delta_phi,-0.00035818174364976585,0.0018657728796824813,0.0022239545360207558,0.29806408286094666,0.3055810034275055,1.0252191424555694,0.011048375628888607
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9369,delta_p,-0.42496228218078613,-0.3988213837146759,0.02614089846611023,1.179330825805664,1.1361676454544067,0.9634002780163317,0.026509776711463928
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9369,delta_theta,0.005380354821681976,0.00521501898765564,0.00016533583402633667,0.0867580845952034,0.08395737409591675,0.9677181612255016,0.0016759868012741208
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9369,delta_phi,-0.0012728924630209804,0.003650895319879055,0.004923787899315357,0.3181267976760864,0.3126014173030853,0.9826315154417549,0.008225671015679836
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9127,delta_p,-0.4138587415218353,-0.4039332866668701,0.00992545485496521,1.1583179235458374,1.1561020612716675,0.998086999925386,0.013770336285233498
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9127,delta_theta,0.006424681283533573,0.005868047010153532,0.0005566342733800411,0.0845053642988205,0.08342736959457397,0.987243476042129,0.0013136051129549742
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9127,delta_phi,-0.0008507501916028559,0.0011553970398381352,0.002006147289648652,0.3099290728569031,0.31669431924819946,1.02182836972645,0.007154613267630339
