species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_theta,-0.05647626891732216,-0.056131817400455475,0.00034445151686668396,0.14218711853027344,0.14261740446090698,1.0030261948837647,0.0020304389763623476
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_phi,-0.043728359043598175,-0.04040348902344704,0.0033248700201511383,0.439221054315567,0.4324664771556854,0.9846214631709603,0.008775481022894382
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_p,-0.6198539733886719,-0.6040452718734741,0.015808701515197754,1.5775198936462402,1.5795241594314575,1.0012705169635514,0.022141505032777786
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_theta,0.002960371784865856,0.0036241633351892233,0.0006637915503233671,0.09308157116174698,0.09517862647771835,1.022529221303402,0.0015256705228239298
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_phi,0.0037133521400392056,0.002095558447763324,0.0016177936922758818,0.37013787031173706,0.33826950192451477,0.9139013569176746,0.010203799232840538
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_p,-0.6250947713851929,-0.6452010869979858,0.02010631561279297,1.614335298538208,1.6372867822647095,1.0142172965847207,0.02213314175605774
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_theta,0.004372679628431797,0.004496620036661625,0.00012394040822982788,0.09379460662603378,0.09311146289110184,0.9927165989654854,0.001529357978142798
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_phi,0.005743096582591534,0.0020541981793940067,0.003688898403197527,0.3455890715122223,0.3440098464488983,0.9954303385335259,0.006794894579797983
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_p,-0.6210672855377197,-0.6200466752052307,0.0010206103324890137,1.5924687385559082,1.614884853363037,1.014076329578348,0.017985012382268906
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_theta,0.005215055774897337,0.0038941437378525734,0.0013209120370447636,0.09317021816968918,0.0932687520980835,1.0010575689349022,0.0017278280574828386
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_phi,0.009690151549875736,0.0057152267545461655,0.003974924795329571,0.3567250370979309,0.35083532333374023,0.983489485873755,0.006221960298717022
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_p,-0.636480987071991,-0.6321782469749451,0.0043027400970458984,1.6240739822387695,1.62949800491333,1.003339763295194,0.012187067419290543
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_theta,0.004007572773844004,0.004526760429143906,0.000519187655299902,0.09262850880622864,0.09118779003620148,0.9844462704992798,0.001283865189179778
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_phi,0.002997838193550706,0.0029617135878652334,3.612460568547249e-05,0.36562129855155945,0.3472253680229187,0.9496858344918149,0.006602229084819555
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_p,-0.6398453712463379,-0.6369196772575378,0.002925693988800049,1.6531822681427002,1.6340621709823608,0.9884343683520026,0.019811104983091354
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_theta,0.005536182783544064,0.00548356119543314,5.262158811092377e-05,0.09220241010189056,0.09413500875234604,1.0209603919064567,0.0013271666830405593
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_phi,0.0011723723728209734,-0.0013153274776414037,0.002487699966877699,0.34830978512763977,0.3565588891506195,1.0236832393897772,0.008822810836136341
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_p,-0.6397304534912109,-0.6284538507461548,0.011276602745056152,1.6212230920791626,1.602859616279602,0.9886730728859715,0.017978258430957794
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_theta,0.0031864596530795097,0.002502892632037401,0.0006835670210421085,0.09725223481655121,0.09442587196826935,0.9709378108008183,0.0016027173260226846
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_phi,0.0034360780846327543,0.0077177369967103004,0.0042816586792469025,0.3715589642524719,0.3504071533679962,0.943072801575302,0.007526722736656666
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_p,-0.03222470358014107,-0.02965918928384781,0.0025655142962932587,0.11605413258075714,0.11689382791519165,1.0072353764210007,0.003313131397590041
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_theta,0.0015367044834420085,0.00016225471335928887,0.0013744498137384653,0.07119257748126984,0.07068323343992233,0.9928455457104147,0.0015227303374558687
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_phi,-0.007690314669162035,-0.005035923328250647,0.0026543913409113884,0.19011065363883972,0.20975518226623535,1.1033320766163641,0.004957206547260284
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_p,-0.18970391154289246,-0.18013037741184235,0.00957353413105011,0.5113410353660583,0.5150017738342285,1.0071590938629627,0.011963841505348682
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_theta,0.0018811746267601848,0.0012238983763381839,0.0006572762504220009,0.0953172892332077,0.09102121740579605,0.9549287242432936,0.0019519445486366749
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_phi,0.0006237259949557483,0.0030635970178991556,0.0024398709647357464,0.3103053569793701,0.3031104803085327,0.9768135595824866,0.007918346673250198
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_p,-0.39257869124412537,-0.3914775848388672,0.0011011064052581787,0.9174849987030029,0.9215863943099976,1.0044702590372514,0.008473598398268223
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_theta,0.00187012052629143,0.0027279704809188843,0.0008578499546274543,0.09066716581583023,0.09412670135498047,1.0381564319124907,0.0017088779713958502
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_phi,-0.003867883700877428,2.397642492724117e-05,0.0038918601348996162,0.3331625461578369,0.345575213432312,1.0372570909234033,0.007185654249042273
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_p,-0.6092005372047424,-0.6004158854484558,0.008784651756286621,1.3570348024368286,1.3305120468139648,0.9804553607798143,0.018675051629543304
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_theta,0.003381331916898489,0.0023264936171472073,0.0010548382997512817,0.08653709292411804,0.09086940437555313,1.050063057413241,0.0016923813382163644
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_phi,0.003096305998042226,-0.004150066524744034,0.007246372289955616,0.34200745820999146,0.3515889048576355,1.0280153149226385,0.00953422486782074
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_p,-0.8645972013473511,-0.8686823844909668,0.004085183143615723,1.8475847244262695,1.8544130325317383,1.0036958024252929,0.013767390511929989
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_theta,0.02139291726052761,0.021452616900205612,5.9699639678001404e-05,0.07380742579698563,0.07328218221664429,0.9928835943718445,0.001271071145310998
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_phi,0.011374481953680515,0.012995262630283833,0.0016207806766033173,0.35518717765808105,0.33889469504356384,0.954129868307912,0.006899501197040081
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_p,-0.7829797267913818,-0.7559636235237122,0.027016103267669678,1.5773591995239258,1.5597823858261108,0.9888568097215144,0.03349270671606064
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_theta,0.05009782686829567,0.0483655147254467,0.0017323121428489685,0.1056012511253357,0.10437089949846268,0.9883490809648388,0.002551410114392638
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_phi,0.022272834554314613,0.023636119440197945,0.0013632848858833313,0.4388306736946106,0.4187554717063904,0.9542529654565787,0.013346771709620953
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_p,-0.4184584617614746,-0.4172872304916382,0.0011712312698364258,1.1979703903198242,1.1966371536254883,0.9988870871057339,0.009008385241031647
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_theta,0.015795202925801277,0.015970837324857712,0.00017563439905643463,0.054427579045295715,0.055227383971214294,1.014694846619082,0.0007120550144463778
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_phi,0.0159513670951128,0.021072499454021454,0.005121132358908653,0.27733784914016724,0.3045903742313385,1.0982647163943273,0.010577602311968803
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_p,-0.2941083014011383,-0.29979369044303894,0.005685389041900635,1.0003180503845215,1.0129106044769287,1.012588550299144,0.011912847869098186
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_theta,0.0066843098029494286,0.006993553601205349,0.0003092437982559204,0.0344066247344017,0.0361860990524292,1.0517189445859325,0.0006014364189468324
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_phi,0.00888920109719038,0.012088139541447163,0.0031989384442567825,0.21727056801319122,0.22116619348526,1.0179298351713808,0.005741911940276623
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_p,-0.20672214031219482,-0.21854011714458466,0.011817976832389832,0.8371714949607849,0.8716148138046265,1.0411424887865477,0.019134998321533203
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_theta,0.0013707397738471627,0.0010247175814583898,0.00034602219238877296,0.028221948072314262,0.02899855747818947,1.0275179234220568,0.0007677210378460586
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_phi,0.010827086865901947,0.00760108744725585,0.003225999418646097,0.1907702535390854,0.1929587572813034,1.0114719339185112,0.004654360935091972
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_p,-0.3860364258289337,-0.3787808418273926,0.007255584001541138,0.9952473044395447,0.9806779623031616,0.9853610835503971,0.011268142610788345
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_theta,-0.04388583078980446,-0.044461384415626526,0.0005755536258220673,0.12232297658920288,0.12461210042238235,1.0187137682306984,0.0012164261424914002
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_phi,-0.05440417677164078,-0.05750100314617157,0.0030968263745307922,0.36024191975593567,0.3676801025867462,1.0206477437047023,0.00619177520275116
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_p,-0.4032342731952667,-0.3998677134513855,0.0033665597438812256,1.1442351341247559,1.1415990591049194,0.9976962121322618,0.00953054428100586
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_theta,0.004617871716618538,0.003285291837528348,0.00133257987909019,0.08366769552230835,0.08551760017871857,1.022110142329867,0.0015372195048257709
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_phi,-0.0010152130853384733,-0.003405097173526883,0.00238988408818841,0.3083198070526123,0.2982501983642578,0.9673403769137797,0.007651759311556816
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_p,-0.43146437406539917,-0.4268779754638672,0.004586398601531982,1.1809718608856201,1.179582953453064,0.9988239284283077,0.012107321992516518
