species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_theta,1,0.1902761697769165,0.2838254153728485,11174,delta_theta,0.016116786748170853,0.01660194806754589,0.00048516131937503815,0.05622502416372299,0.05693219229578972,1.0125774624837423,0.0010000482434406877
2212,proton,gen_theta,1,0.1902761697769165,0.2838254153728485,11174,delta_phi,0.01629825122654438,0.012952948920428753,0.0033453023061156273,0.2944398522377014,0.29369351267814636,0.9974652223403763,0.012768241576850414
2212,proton,gen_theta,2,0.2838254153728485,0.3802826404571534,11174,delta_p,-0.3007126748561859,-0.2778763771057129,0.022836297750473022,1.019421100616455,0.9754032492637634,0.9568207374498393,0.025370463728904724
2212,proton,gen_theta,2,0.2838254153728485,0.3802826404571534,11174,delta_theta,0.007103354204446077,0.006770682986825705,0.00033267121762037277,0.035759296268224716,0.03593214228749275,1.0048335967791857,0.0007564319530501962
2212,proton,gen_theta,2,0.2838254153728485,0.3802826404571534,11174,delta_phi,0.011518777348101139,0.011249225586652756,0.00026955176144838333,0.21257781982421875,0.2204892486333847,1.0372166240848077,0.00889502465724945
2212,proton,gen_theta,3,0.3802826404571534,0.48071089982986454,11174,delta_p,-0.20021897554397583,-0.19632092118263245,0.003898054361343384,0.8160392045974731,0.8205299377441406,1.0055030850495505,0.010490904562175274
2212,proton,gen_theta,3,0.3802826404571534,0.48071089982986454,11174,delta_theta,0.0016852868720889091,0.0010145723354071379,0.0006707145366817713,0.026489978656172752,0.027126146480441093,1.0240154147545943,0.0011740921763703227
2212,proton,gen_theta,3,0.3802826404571534,0.48071089982986454,11174,delta_phi,0.005401922855526209,0.009008309803903103,0.003606386948376894,0.16971690952777863,0.1817106306552887,1.0706689814284356,0.0056104762479662895
2212,proton,gen_theta,4,0.48071089982986454,1.6185500621795654,11175,delta_p,-0.4015699326992035,-0.3894072473049164,0.01216268539428711,1.0050089359283447,0.9966380596160889,0.9916708438970012,0.017760777845978737
2212,proton,gen_theta,4,0.48071089982986454,1.6185500621795654,11175,delta_theta,-0.0458536222577095,-0.04545331001281738,0.00040031224489212036,0.12494639307260513,0.1262577623128891,1.0104954549550058,0.0013376583810895681
2212,proton,gen_theta,4,0.48071089982986454,1.6185500621795654,11175,delta_phi,-0.05395560339093208,-0.05836125835776329,0.004405654966831207,0.3637840151786804,0.3638778328895569,1.0002578939891857,0.008741503581404686
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9410,delta_p,-0.4282795786857605,-0.40228304266929626,0.025996536016464233,1.1884325742721558,1.1570013761520386,0.9735523926215445,0.029732627794146538
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9410,delta_theta,0.00665208138525486,0.004711782559752464,0.0019402988255023956,0.0862807109951973,0.08563676476478577,0.9925366142329614,0.0022511372808367014
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9410,delta_phi,0.00027212908025830984,0.004768074955791235,0.004495945759117603,0.3136301040649414,0.3165470063686371,1.0093004538336399,0.010247107595205307
