species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9443,delta_theta,0.005040790885686874,0.004755954258143902,0.00028483662754297256,0.09675317257642746,0.09346085786819458,0.9659720232364245,0.0023541755508631468
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9443,delta_phi,0.017572861164808273,0.0017239244189113379,0.015848936513066292,0.37619033455848694,0.3698076009750366,0.9830332334536416,0.02049347013235092
2212,proton,gen_p,0,0.4370415210723877,1.8009238719940188,11215,delta_p,-0.03390834480524063,-0.03350105509161949,0.0004072897136211395,0.1230698749423027,0.12538079917430878,1.018777334689659,0.0018355449428781867
2212,proton,gen_p,0,0.4370415210723877,1.8009238719940188,11215,delta_theta,0.001529670087620616,0.0003664389078039676,0.0011632312089204788,0.07075715065002441,0.07015916705131531,0.9915487891581894,0.0013687212485820055
2212,proton,gen_p,0,0.4370415210723877,1.8009238719940188,11215,delta_phi,-0.006692778319120407,-0.007443697657436132,0.0007509193383157253,0.20861518383026123,0.2039138227701187,0.9774639555289142,0.0031493045389652252
2212,proton,gen_p,1,1.8009238719940188,2.9517189502716064,11214,delta_p,-0.1788305640220642,-0.17918309569358826,0.00035253167152404785,0.5021803379058838,0.5048879384994507,1.0053916897759432,0.0051469518803060055
2212,proton,gen_p,1,1.8009238719940188,2.9517189502716064,11214,delta_theta,0.0028753397054970264,0.0019681639969348907,0.0009071757085621357,0.08876403421163559,0.08937634527683258,1.0068981887837263,0.0013579006772488356
2212,proton,gen_p,1,1.8009238719940188,2.9517189502716064,11214,delta_phi,0.006161283701658249,-0.0003164661175105721,0.006477749906480312,0.2894200086593628,0.2939719259738922,1.0157277215753486,0.009253070689737797
2212,proton,gen_p,2,2.9517189502716064,4.0425207138061525,11214,delta_p,-0.40965917706489563,-0.4122897684574127,0.00263059139251709,0.9414690732955933,0.9438332915306091,1.0025112011664281,0.010752986185252666
2212,proton,gen_p,2,2.9517189502716064,4.0425207138061525,11214,delta_theta,0.0005782910156995058,5.49031792616006e-05,0.0005233878619037569,0.09812141954898834,0.09731006622314453,0.9917311293540884,0.0011563801672309637
2212,proton,gen_p,2,2.9517189502716064,4.0425207138061525,11214,delta_phi,-0.0022178511135280132,-0.0033521049190312624,0.0011342538055032492,0.3390602767467499,0.3592844605445862,1.0596477534669804,0.012983400374650955
2212,proton,gen_p,3,4.0425207138061525,5.114710903167725,11214,delta_p,-0.6235148310661316,-0.6216289401054382,0.0018858909606933594,1.3533793687820435,1.357369065284729,1.0029479513244508,0.013907410204410553
2212,proton,gen_p,3,4.0425207138061525,5.114710903167725,11214,delta_theta,0.0007928331615403295,0.000701681652572006,9.115150896832347e-05,0.09415684640407562,0.09189862012863159,0.9760163348530938,0.001454030629247427
2212,proton,gen_p,3,4.0425207138061525,5.114710903167725,11214,delta_phi,-0.009540848433971405,-0.011172414757311344,0.0016315663233399391,0.3739413619041443,0.35857000946998596,0.9588936822717713,0.009668801911175251
2212,proton,gen_p,4,5.114710903167725,6.983581066131592,11215,delta_p,-0.8681742548942566,-0.8249428868293762,0.04323136806488037,1.8484922647476196,1.8170511722564697,0.9829909526316343,0.049803152680397034
2212,proton,gen_p,4,5.114710903167725,6.983581066131592,11215,delta_theta,0.021569499745965004,0.02021566778421402,0.0013538319617509842,0.07474012672901154,0.0722099095582962,0.966146469353882,0.0018521550809964538
2212,proton,gen_p,4,5.114710903167725,6.983581066131592,11215,delta_phi,0.015686074271798134,0.013195174746215343,0.0024908995255827904,0.3466223180294037,0.3414939045906067,0.9852046069394702,0.015976032242178917
2212,proton,gen_theta,0,0.08728387951850891,0.19058533012866974,11215,delta_p,-0.7736407518386841,-0.7328063249588013,0.04083442687988281,1.568597435951233,1.5378531217575073,0.980400124666096,0.0453968420624733
2212,proton,gen_theta,0,0.08728387951850891,0.19058533012866974,11215,delta_theta,0.05033241584897041,0.046512119472026825,0.0038202963769435883,0.10652608424425125,0.1029575988650322,0.9665012996156231,0.004413458984345198
2212,proton,gen_theta,0,0.08728387951850891,0.19058533012866974,11215,delta_phi,0.031920138746500015,0.028663842007517815,0.0032562967389822006,0.43796855211257935,0.42684271931648254,0.9745967313350916,0.017396992072463036
2212,proton,gen_theta,1,0.19058533012866974,0.2858130991458893,11214,delta_p,-0.411533921957016,-0.42082345485687256,0.009289532899856567,1.1795947551727295,1.1931360960006714,1.01147965499894,0.014218011870980263
2212,proton,gen_theta,1,0.19058533012866974,0.2858130991458893,11214,delta_theta,0.016035091131925583,0.016362279653549194,0.00032718852162361145,0.05552411079406738,0.05665045604109764,1.0202856962663975,0.0013006096705794334
2212,proton,gen_theta,1,0.19058533012866974,0.2858130991458893,11214,delta_phi,0.015216996893286705,0.012563340365886688,0.002653656527400017,0.2912035584449768,0.2872048318386078,0.9862682769821833,0.00934880692511797
2212,proton,gen_theta,2,0.2858130991458893,0.38137155175209053,11214,delta_p,-0.3071449100971222,-0.29837602376937866,0.00876888632774353,1.0185339450836182,1.0148626565933228,0.9963955168033266,0.012246382422745228
2212,proton,gen_theta,2,0.2858130991458893,0.38137155175209053,11214,delta_theta,0.006802037358283997,0.006358858663588762,0.0004431786946952343,0.03628851845860481,0.03554604575037956,0.9795397348868842,0.001020320923998952
2212,proton,gen_theta,2,0.2858130991458893,0.38137155175209053,11214,delta_phi,0.007896351628005505,0.010320579633116722,0.0024242280051112175,0.22444145381450653,0.22552335262298584,1.0048204054558185,0.008772113360464573
2212,proton,gen_theta,3,0.38137155175209053,0.48141173720359803,11214,delta_p,-0.20144648849964142,-0.20248094201087952,0.0010344535112380981,0.8330351710319519,0.825671374797821,0.9911602817141457,0.015965230762958527
2212,proton,gen_theta,3,0.38137155175209053,0.48141173720359803,11214,delta_theta,0.0015475659165531397,0.0014814556343480945,6.611028220504522e-05,0.027229441329836845,0.026053138077259064,0.9568003163073038,0.0009377549286000431
2212,proton,gen_theta,3,0.38137155175209053,0.48141173720359803,11214,delta_phi,0.009680514223873615,0.004380271770060062,0.005300242453813553,0.17244108021259308,0.19069473445415497,1.105854441523203,0.009544913657009602
2212,proton,gen_theta,4,0.48141173720359803,1.4997577667236328,11215,delta_p,-0.42029500007629395,-0.4170330762863159,0.0032619237899780273,1.040645956993103,1.0283222198486328,0.9881576082031981,0.014598659239709377
2212,proton,gen_theta,4,0.48141173720359803,1.4997577667236328,11215,delta_theta,-0.04736968129873276,-0.04740593954920769,3.625825047492981e-05,0.12596796452999115,0.12640325725078583,1.0034555827143736,0.0010868688113987446
2212,proton,gen_theta,4,0.48141173720359803,1.4997577667236328,11215,delta_phi,-0.06131470575928688,-0.06501378864049911,0.0036990828812122345,0.37515687942504883,0.3812975287437439,1.0163682172858086,0.007243864703923464
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9222,delta_p,-0.4134962856769562,-0.41710489988327026,0.003608614206314087,1.1578468084335327,1.1540504693984985,0.996721207842538,0.01570889540016651
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9222,delta_theta,0.0045417603105306625,0.004927966743707657,0.0003862064331769943,0.08925160020589828,0.09131468832492828,1.0231154188190528,0.0010544762481004
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9222,delta_phi,-0.0039893221110105515,0.000856772530823946,0.0048460946418344975,0.3208860754966736,0.3389686048030853,1.0563518665570741,0.014323270879685879
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9370,delta_p,-0.4406736195087433,-0.42538899183273315,0.015284627676010132,1.1884078979492188,1.1659289598464966,0.9810848294247176,0.019096998497843742
