generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8039,211,4295,0.5342704316457271,0.005563479102879517,0.5322408250518331,0.002387428896217132,-0.002029606593893951,0.002029606593893951
211,pi+,4,4.0,5.0,False,8039,321,1673,0.20811046150018658,0.004527706269128515,0.20706389592830723,0.0010164080108527552,-0.0010465655718793487,0.0010465655718793487
211,pi+,4,4.0,5.0,False,8039,2112,454,0.05647468590620724,0.0025745579755559987,0.05691439442205272,0.0015376475715089943,0.0004397085158454814,0.0004397085158454814
211,pi+,4,4.0,5.0,False,8039,2212,372,0.0462744122403284,0.0023430478536408234,0.050730209946126696,0.0008036466433682814,0.004455797705798299,0.004455797705798299
211,pi+,4,4.0,5.0,False,8039,OTHER,0,0.0,0.0,7.747390485501801e-08,7.873804836807054e-10,7.747390485501801e-08,7.747390485501801e-08
211,pi+,5,5.0,6.0,False,7669,-2212,4,0.0005215803885773895,0.0002607221738925746,0.00024418115596656334,7.3791857568484475e-06,-0.0002773992326108261,0.0002773992326108261
211,pi+,5,5.0,6.0,False,7669,-321,6,0.0007823705828660843,0.0003192764833659158,0.0009497676163086625,4.061672344910631e-05,0.00016739703344257825,0.00016739703344257825
211,pi+,5,5.0,6.0,False,7669,-211,57,0.0074325205372278,0.000980796056466463,0.009590624890973001,0.00045292956698874255,0.0021581043537452008,0.0021581043537452008
211,pi+,5,5.0,6.0,False,7669,-11,848,0.11057504237840657,0.0035810785251788628,0.10433856060732899,0.000701922753631053,-0.006236481771077579,0.006236481771077579
211,pi+,5,5.0,6.0,False,7669,11,0,0.0,0.0,0.00014812306217195406,4.672147859824972e-06,0.00014812306217195406,0.00014812306217195406
211,pi+,5,5.0,6.0,False,7669,22,730,0.09518842091537358,0.003351210955778217,0.09177694551709312,0.002289915652755596,-0.0034114753982804613,0.0034114753982804613
211,pi+,5,5.0,6.0,False,7669,45,249,0.0324683791889425,0.0020239208271672793,0.03686016159294693,0.0001907048540569097,0.004391782404004431,0.004391782404004431
211,pi+,5,5.0,6.0,False,7669,211,3275,0.42704394314773764,0.005648427669482924,0.42767018786370914,0.001937543104564931,0.0006262447159715023,0.0006262447159715023
211,pi+,5,5.0,6.0,False,7669,321,1658,0.21619507106532795,0.004700645720887273,0.21682422153072992,0.0010708448977600135,0.000629150465401962,0.000629150465401962
211,pi+,5,5.0,6.0,False,7669,2112,413,0.053853175120615465,0.0025776001965994314,0.05559560166240032,0.0015325133397553787,0.0017424265417848514,0.0017424265417848514
211,pi+,5,5.0,6.0,False,7669,2212,429,0.055939496674925024,0.0026241570469191498,0.0560015278409046,0.000711760164582683,6.203116597957442e-05,6.203116597957442e-05
211,pi+,5,5.0,6.0,False,7669,OTHER,0,0.0,0.0,9.666555638881063e-08,8.445086946844862e-10,9.666555638881063e-08,9.666555638881063e-08
211,pi+,6,6.0,7.0,False,7440,-2212,3,0.0004032258064516129,0.0002327555871731095,0.00022843132145204564,6.691803157441026e-06,-0.00017479448499956726,0.00017479448499956726
211,pi+,6,6.0,7.0,False,7440,-321,6,0.0008064516129032258,0.00032909971049641904,0.0006844792553711306,3.0538331548094315e-05,-0.00012197235753209522,0.00012197235753209522
211,pi+,6,6.0,7.0,False,7440,-211,37,0.004973118279569893,0.0008155401249784746,0.006159226888973134,0.00036478775851999686,0.0011861086094032414,0.0011861086094032414
211,pi+,6,6.0,7.0,False,7440,-11,913,0.12271505376344086,0.0038039324117879864,0.12956372884102596,0.0008133636259420341,0.0068486750775851035,0.0068486750775851035
211,pi+,6,6.0,7.0,False,7440,11,2,0.00026881720430107527,0.00019005691762485988,0.0001259382872180313,4.80592620150122e-06,-0.00014287891708304396,0.00014287891708304396
211,pi+,6,6.0,7.0,False,7440,22,709,0.09529569892473118,0.0034041094056431946,0.09697208430124221,0.0024045656633338254,0.0016763853765110331,0.0016763853765110331
211,pi+,6,6.0,7.0,False,7440,45,287,0.0385752688172043,0.002232675761389293,0.04025277406926175,0.00020025875425906512,0.001677505252057447,0.001677505252057447
211,pi+,6,6.0,7.0,False,7440,211,2944,0.3956989247311828,0.0056692113874044605,0.38841558309769203,0.0017545584027359813,-0.007283341633490759,0.007283341633490759
211,pi+,6,6.0,7.0,False,7440,321,1616,0.2172043010752688,0.004780484980538018,0.21063873951019932,0.0010061869668920856,-0.006565561565069489,0.006565561565069489
211,pi+,6,6.0,7.0,False,7440,2112,402,0.05403225806451613,0.002621067796057104,0.05327199490053826,0.0015083284766913584,-0.0007602631639778701,0.0007602631639778701
211,pi+,6,6.0,7.0,False,7440,2212,521,0.0700268817204301,0.002958565057340102,0.07368692804707035,0.0005186777028788757,0.0036600463266402428,0.0036600463266402428
211,pi+,6,6.0,7.0,False,7440,OTHER,0,0.0,0.0,9.123780676624669e-08,7.36397091858275e-10,9.123780676624669e-08,9.123780676624669e-08
211,pi+,7,7.0,8.0,False,5391,-2212,1,0.0001854943424225561,0.00018547713754913205,0.00013666169348590466,1.0116124471486961e-06,-4.883264893665144e-05,4.883264893665144e-05
211,pi+,7,7.0,8.0,False,5391,-321,1,0.0001854943424225561,0.00018547713754913205,0.00027581249732795595,1.9478483206567417e-06,9.031815490539985e-05,9.031815490539985e-05
211,pi+,7,7.0,8.0,False,5391,-211,9,0.001669449081803005,0.000556018323197252,0.001246213085317109,1.1340233215627045e-05,-0.0004232359964858961,0.0004232359964858961
211,pi+,7,7.0,8.0,False,5391,-11,750,0.13912075681691707,0.0047133796038357064,0.1389721994870947,0.0009382714413779003,-0.00014855732982238523,0.00014855732982238523
211,pi+,7,7.0,8.0,False,5391,11,0,0.0,0.0,4.863707338818908e-05,5.059826094975772e-07,4.863707338818908e-05,4.863707338818908e-05
211,pi+,7,7.0,8.0,False,5391,22,631,0.11704693006863291,0.004378387126824141,0.11839622903002474,0.0031083763211788187,0.001349298961391826,0.001349298961391826
211,pi+,7,7.0,8.0,False,5391,45,235,0.04359117046930069,0.002780906503390658,0.04284277037593277,0.00026208277389929926,-0.0007484000933679139,0.0007484000933679139
211,pi+,7,7.0,8.0,False,5391,211,1916,0.3554071600816175,0.006518852568791589,0.3520143866154449,0.002088141650123509,-0.003392773466172616,0.003392773466172616
211,pi+,7,7.0,8.0,False,5391,321,1052,0.19514004822852904,0.005397575144225593,0.19304896190515394,0.001160883084668595,-0.0020910863233750965,0.0020910863233750965
211,pi+,7,7.0,8.0,False,5391,2112,347,0.06436653682062697,0.0033423219308047715,0.06383501072736407,0.0018976175025743533,-0.0005315260932629018,0.0005315260932629018
211,pi+,7,7.0,8.0,False,5391,2212,449,0.08328695974772769,0.0037633147555207764,0.08918304380253245,0.0005619124850293485,0.005896084054804754,0.005896084054804754
211,pi+,7,7.0,8.0,False,5391,OTHER,0,0.0,0.0,7.448291141009463e-08,6.250576720251759e-10,7.448291141009463e-08,7.448291141009463e-08
211,pi+,8,8.0,9.0,True,1795,-2212,1,0.0005571030640668524,0.0005569478605357539,9.915093346832962e-05,1.3466379057366047e-06,-0.00045795213059852274,0.00045795213059852274
211,pi+,8,8.0,9.0,True,1795,-321,0,0.0,0.0,0.0001856179700670988,2.467126264365649e-06,0.0001856179700670988,0.0001856179700670988
211,pi+,8,8.0,9.0,True,1795,-211,2,0.0011142061281337048,0.0007874236657835879,0.0006903294468404188,1.0497541606090698e-05,-0.000423876681293286,0.000423876681293286
211,pi+,8,8.0,9.0,True,1795,-11,215,0.11977715877437325,0.007663922318123003,0.12561330758988556,0.0018504838119401514,0.00583614881551231,0.00583614881551231
211,pi+,8,8.0,9.0,True,1795,11,0,0.0,0.0,1.9363565765704916e-05,3.1432928407462e-07,1.9363565765704916e-05,1.9363565765704916e-05
211,pi+,8,8.0,9.0,True,1795,22,344,0.1916434540389972,0.009290011425793021,0.18454824257460437,0.00624384868479189,-0.007095211464392848,0.007095211464392848
211,pi+,8,8.0,9.0,True,1795,45,71,0.03955431754874652,0.004600458588743152,0.03757963902781514,0.0005202946847094872,-0.001974678520931382,0.001974678520931382
211,pi+,8,8.0,9.0,True,1795,211,532,0.29637883008356547,0.010778561698609477,0.298035518435079,0.004026765807035397,0.0016566883515135578,0.0016566883515135578
211,pi+,8,8.0,9.0,True,1795,321,274,0.15264623955431755,0.008488739554399096,0.1656050122723056,0.002258001629243555,0.012958772717988037,0.012958772717988037
211,pi+,8,8.0,9.0,True,1795,2112,165,0.09192200557103064,0.006819288981096546,0.09895606391442535,0.0037354316032069683,0.007034058343394711,0.007034058343394711
211,pi+,8,8.0,9.0,True,1795,2212,191,0.1064066852367688,0.007278169846085176,0.08866768540363126,0.0012185402828930791,-0.017738999833137536,0.017738999833137536
211,pi+,8,8.0,9.0,True,1795,OTHER,0,0.0,0.0,6.817944574345885e-08,1.0782167514412216e-09,6.817944574345885e-08,6.817944574345885e-08
2212,proton,0,0.0,1.0,False,3694,-2212,0,0.0,0.0,1.0207313236150848e-05,7.147181796664957e-08,1.0207313236150848e-05,1.0207313236150848e-05
2212,proton,0,0.0,1.0,False,3694,-321,0,0.0,0.0,1.1567636371361492e-05,9.341414698369309e-08,1.1567636371361492e-05,1.1567636371361492e-05
2212,proton,0,0.0,1.0,False,3694,-211,0,0.0,0.0,4.901783223223466e-05,1.7578476194862043e-06,4.901783223223466e-05,4.901783223223466e-05
2212,proton,0,0.0,1.0,False,3694,-11,0,0.0,0.0,0.0010728376568910336,1.7952411790218034e-05,0.0010728376568910336,0.0010728376568910336
2212,proton,0,0.0,1.0,False,3694,11,0,0.0,0.0,6.528574673616811e-06,5.04273898602288e-08,6.528574673616811e-06,6.528574673616811e-06
2212,proton,0,0.0,1.0,False,3694,22,0,0.0,0.0,2.4467006994255006e-05,2.485756854894108e-06,2.4467006994255006e-05,2.4467006994255006e-05
2212,proton,0,0.0,1.0,False,3694,45,2,0.0005414185165132648,0.00038273705193159565,0.0011316426913474567,9.508749283438168e-06,0.0005902241748341919,0.0005902241748341919
2212,proton,0,0.0,1.0,False,3694,211,2,0.0005414185165132648,0.00038273705193159565,0.0009033247227592694,1.1504955283345858e-05,0.0003619062062460046,0.0003619062062460046
2212,proton,0,0.0,1.0,False,3694,321,8,0.002165674066053059,0.0007648518514065825,0.001452047339030181,7.637893418695915e-06,-0.0007136267270228781,0.0007136267270228781
2212,proton,0,0.0,1.0,False,3694,2112,16,0.004331348132106118,0.001080489416101153,0.0033500151918042786,0.0001788562453366197,-0.0009813329403018396,0.0009813329403018396
2212,proton,0,0.0,1.0,False,3694,2212,3666,0.9924201407688142,0.001427019505277006,0.9919882820597454,0.00019315377490381432,-0.00043185870906881085,0.00043185870906881085
2212,proton,0,0.0,1.0,False,3694,OTHER,0,0.0,0.0,6.196323066369303e-08,7.451275645406928e-10,6.196323066369303e-08,6.196323066369303e-08
2212,proton,1,1.0,2.0,False,9364,-2212,0,0.0,0.0,9.20809023989859e-06,6.253305073488813e-08,9.20809023989859e-06,9.20809023989859e-06
2212,proton,1,1.0,2.0,False,9364,-321,0,0.0,0.0,9.367386668708969e-06,2.1999724254652605e-07,9.367386668708969e-06,9.367386668708969e-06
2212,proton,1,1.0,2.0,False,9364,-211,0,0.0,0.0,0.00019489301013165712,1.1592687692343841e-05,0.00019489301013165712,0.00019489301013165712
2212,proton,1,1.0,2.0,False,9364,-11,25,0.0026697992310978215,0.000533246587043253,0.0017174506267082,9.216600489124782e-06,-0.0009523486043896215,0.0009523486043896215
2212,proton,1,1.0,2.0,False,9364,11,0,0.0,0.0,5.119698706091522e-06,1.2536425202875102e-07,5.119698706091522e-06,5.119698706091522e-06
2212,proton,1,1.0,2.0,False,9364,22,14,0.00149508756941478,0.0003992801460709106,0.002301585435887766,0.00012326694594157664,0.000806497866472986,0.000806497866472986
2212,proton,1,1.0,2.0,False,9364,45,62,0.0066211020931225975,0.0008380924046339712,0.005432214998398024,3.1461247919545315e-05,-0.0011888870947245733,0.0011888870947245733
2212,proton,1,1.0,2.0,False,9364,211,39,0.004164886800512601,0.0006655253710298028,0.0029532093978380226,4.131166374098578e-05,-0.0012116774026745786,0.0012116774026745786
2212,proton,1,1.0,2.0,False,9364,321,22,0.002349423323366083,0.0005003099779646767,0.001660211821275948,4.8392235940931355e-06,-0.0006892115020901348,0.0006892115020901348
2212,proton,1,1.0,2.0,False,9364,2112,549,0.05862879111490816,0.002427757044720089,0.05524245980574138,0.0019162073642822039,-0.003386331309166782,0.003386331309166782
2212,proton,1,1.0,2.0,False,9364,2212,8653,0.924070909867578,0.002737322988374426,0.9304742546419309,0.0019491657412114855,0.006403344774352893,0.006403344774352893
2212,proton,1,1.0,2.0,False,9364,OTHER,0,0.0,0.0,2.482678242142752e-08,3.6917300826524757e-10,2.482678242142752e-08,2.482678242142752e-08
2212,proton,2,2.0,3.0,False,10005,-2212,0,0.0,0.0,2.2617728729627694e-05,2.855759556781002e-07,2.2617728729627694e-05,2.2617728729627694e-05
2212,proton,2,2.0,3.0,False,10005,-321,0,0.0,0.0,4.007642741232166e-05,1.6368006979282353e-06,4.007642741232166e-05,4.007642741232166e-05
2212,proton,2,2.0,3.0,False,10005,-211,10,0.0009995002498750624,0.0003159117357746561,0.0012727768078012827,6.0498343245437426e-05,0.00027327655792622023,0.00027327655792622023
2212,proton,2,2.0,3.0,False,10005,-11,18,0.0017991004497751124,0.0004236704148562428,0.0013820832450773118,6.027612056902232e-06,-0.0004170172046978006,0.0004170172046978006
2212,proton,2,2.0,3.0,False,10005,11,0,0.0,0.0,1.7056086105180004e-05,6.644330419897475e-07,1.7056086105180004e-05,1.7056086105180004e-05
2212,proton,2,2.0,3.0,False,10005,22,344,0.03438280859570215,0.0018216486776886707,0.031881919352695284,0.0009014846134420832,-0.002500889243006864,0.002500889243006864
2212,proton,2,2.0,3.0,False,10005,45,234,0.023388305847076463,0.0015109559244945315,0.018944209326041433,8.711004664945273e-05,-0.004444096521035029,0.004444096521035029
2212,proton,2,2.0,3.0,False,10005,211,101,0.010094952523738132,0.0009994023430063375,0.007384808737420601,0.00017063601923622345,-0.002710143786317531,0.002710143786317531
2212,proton,2,2.0,3.0,False,10005,321,18,0.0017991004497751124,0.0004236704148562428,0.002410708796646443,1.2224376732141206e-05,0.0006116083468713305,0.0006116083468713305
2212,proton,2,2.0,3.0,False,10005,2112,645,0.06446776611694154,0.0024552297750432966,0.06511905331769423,0.001915423487547083,0.0006512872007526926,0.0006512872007526926
2212,proton,2,2.0,3.0,False,10005,2212,8635,0.8630684657671165,0.0034368914450632047,0.871524672761377,0.00255337989233661,0.008456206994260529,0.008456206994260529
2212,proton,2,2.0,3.0,False,10005,OTHER,0,0.0,0.0,1.714893504767384e-08,1.6900055928872585e-10,1.714893504767384e-08,1.714893504767384e-08
2212,proton,3,3.0,4.0,False,10255,-2212,0,0.0,0.0,4.7779602550734816e-05,6.24456646638909e-07,4.7779602550734816e-05,4.7779602550734816e-05
2212,proton,3,3.0,4.0,False,10255,-321,0,0.0,0.0,0.00010740749185065006,4.320831324343928e-06,0.00010740749185065006,0.00010740749185065006
2212,proton,3,3.0,4.0,False,10255,-211,27,0.0026328620185275477,0.0005060270636908763,0.0025400136663659197,0.00011456659477066749,-9.284835216162796e-05,9.284835216162796e-05
2212,proton,3,3.0,4.0,False,10255,-11,20,0.0019502681618722574,0.0004356677615302364,0.0016672285801752776,8.068045432099702e-06,-0.00028303958169697977,0.00028303958169697977
2212,proton,3,3.0,4.0,False,10255,11,0,0.0,0.0,3.155987405225541e-05,1.1919154178700073e-06,3.155987405225541e-05,3.155987405225541e-05
2212,proton,3,3.0,4.0,False,10255,22,580,0.056557776694295465,0.0022810562059909175,0.051136249880553215,0.001233336977469323,-0.00542152681374225,0.00542152681374225
2212,proton,3,3.0,4.0,False,10255,45,392,0.03822525597269624,0.0018934073253553299,0.03620844779240748,0.00015855718388543765,-0.002016808180288765,0.002016808180288765
2212,proton,3,3.0,4.0,False,10255,211,105,0.010238907849829351,0.0009940864945475513,0.010602200192039803,0.0002655790313937511,0.0003632923422104521,0.0003632923422104521
2212,proton,3,3.0,4.0,False,10255,321,64,0.006240858117991224,0.0007776691854906303,0.006043087884843967,3.520109368333659e-05,-0.0001977702331472566,0.0001977702331472566
2212,proton,3,3.0,4.0,False,10255,2112,668,0.0651389566065334,0.002436834854702446,0.06624781203288553,0.001773457452058079,0.001108855426352126,0.001108855426352126
2212,proton,3,3.0,4.0,False,10255,2212,8399,0.8190151145782545,0.003801887655951471,0.8253681972678724,0.0027301537696829466,0.006353082689617873,0.006353082689617873
2212,proton,3,3.0,4.0,False,10255,OTHER,0,0.0,0.0,1.563959591057218e-08,1.415620424158946e-10,1.563959591057218e-08,1.563959591057218e-08
2212,proton,4,4.0,5.0,False,10530,-2212,3,0.0002849002849002849,0.00016446382327717755,7.082341620182699e-05,1.175037749064083e-06,-0.0002140768686984579,0.0002140768686984579
2212,proton,4,4.0,5.0,False,10530,-321,1,9.49667616334283e-05,9.496225218345622e-05,0.00019231877344820208,7.893440944524963e-06,9.735201181477378e-05,9.735201181477378e-05
2212,proton,4,4.0,5.0,False,10530,-211,40,0.003798670465337132,0.000599480668568996,0.0037609187083672275,0.00016576214817860742,-3.775175696990466e-05,3.775175696990466e-05
2212,proton,4,4.0,5.0,False,10530,-11,24,0.002279202279202279,0.0004647097263249422,0.0019698233547520657,9.94497053388265e-06,-0.00030937892445021334,0.00030937892445021334
2212,proton,4,4.0,5.0,False,10530,11,0,0.0,0.0,5.1309514433345755e-05,1.8006474353411906e-06,5.1309514433345755e-05,5.1309514433345755e-05
2212,proton,4,4.0,5.0,False,10530,22,752,0.07141500474833808,0.002509524153354762,0.0645540739237103,0.001435465787944454,-0.00686093082462777,0.00686093082462777
2212,proton,4,4.0,5.0,False,10530,45,579,0.05498575498575498,0.002221416985185451,0.053970638902681896,0.0002437654924568226,-0.0010151160830730865,0.0010151160830730865
2212,proton,4,4.0,5.0,False,10530,211,161,0.015289648622981957,0.0011957456743621185,0.014049529984317223,0.00031861080168449097,-0.001240118638664734,0.001240118638664734
2212,proton,4,4.0,5.0,False,10530,321,257,0.02440645773979107,0.0015037396422644615,0.02216682835877132,0.0001530519260924795,-0.0022396293810197504,0.0022396293810197504
2212,proton,4,4.0,5.0,False,10530,2112,715,0.06790123456790123,0.0024516338895908423,0.0702746187216845,0.0017427751081466015,0.00237338415378327,0.00237338415378327
2212,proton,4,4.0,5.0,False,10530,2212,7998,0.7595441595441595,0.004164664239592313,0.7689390981079681,0.002764605131397104,0.009394938563808575,0.009394938563808575
2212,proton,4,4.0,5.0,False,10530,OTHER,0,0.0,0.0,1.8709070191666395e-08,2.555931713385835e-10,1.8709070191666395e-08,1.8709070191666395e-08
2212,proton,5,5.0,6.0,False,9188,-2212,0,0.0,0.0,7.145894774842991e-05,1.0615770618139093e-06,7.145894774842991e-05,7.145894774842991e-05
2212,proton,5,5.0,6.0,False,9188,-321,1,0.00010883761427949499,0.00010883169130518899,7.159528742587396e-05,4.747888679201192e-06,-3.7242326853621026e-05,3.7242326853621026e-05
2212,proton,5,5.0,6.0,False,9188,-211,11,0.001197213757074445,0.00036075738369209726,0.0007873225425896784,7.248262400401766e-05,-0.00040989121448476655,0.00040989121448476655
2212,proton,5,5.0,6.0,False,9188,-11,27,0.0029386155855463648,0.0005647052740864536,0.0023769623578707008,1.1844683416149256e-05,-0.000561653227675664,0.000561653227675664
2212,proton,5,5.0,6.0,False,9188,11,0,0.0,0.0,2.3188267319412885e-05,9.91275825296311e-07,2.3188267319412885e-05,2.3188267319412885e-05
2212,proton,5,5.0,6.0,False,9188,22,767,0.08347845015237267,0.002885679112290324,0.07677981963263565,0.001728612134873711,-0.006698630519737014,0.006698630519737014
2212,proton,5,5.0,6.0,False,9188,45,711,0.07738354375272094,0.002787561207727956,0.07480997395141284,0.00033512536171073274,-0.002573569801308101,0.002573569801308101
2212,proton,5,5.0,6.0,False,9188,211,88,0.00957771005659556,0.001016086198661993,0.011269302378773974,0.0001350332698700176,0.0016915923221784146,0.0016915923221784146
2212,proton,5,5.0,6.0,False,9188,321,538,0.058554636482368305,0.0024494451102986393,0.05561102129961486,0.00029469948445927374,-0.002943615182753448,0.002943615182753448
2212,proton,5,5.0,6.0,False,9188,2112,618,0.0672616456247279,0.0026130827844304994,0.07130245560630075,0.0018296404286693867,0.004040809981572843,0.004040809981572843
2212,proton,5,5.0,6.0,False,9188,2212,6427,0.6994993469743144,0.0047830604920415945,0.7068968786553224,0.0028590808656894988,0.007397531681007985,0.007397531681007985
2212,proton,5,5.0,6.0,False,9188,OTHER,0,0.0,0.0,2.061344399947217e-08,4.010551615283036e-10,2.061344399947217e-08,2.061344399947217e-08
2212,proton,6,6.0,7.0,False,3170,-2212,0,0.0,0.0,5.02816021503206e-05,7.119423941564303e-07,5.02816021503206e-05,5.02816021503206e-05
2212,proton,6,6.0,7.0,False,3170,-321,0,0.0,0.0,2.966280757282335e-05,5.168218114789262e-07,2.966280757282335e-05,2.966280757282335e-05
2212,proton,6,6.0,7.0,False,3170,-211,1,0.0003154574132492114,0.0003154076526347762,0.00021791606635505838,3.5131424720643976e-06,-9.7541346894153e-05,9.7541346894153e-05
2212,proton,6,6.0,7.0,False,3170,-11,9,0.0028391167192429023,0.000945027854228289,0.002258631806274108,2.0247011961584647e-05,-0.0005804849129687943,0.0005804849129687943
2212,proton,6,6.0,7.0,False,3170,11,0,0.0,0.0,6.969528651772648e-06,8.682031273378455e-08,6.969528651772648e-06,6.969528651772648e-06
2212,proton,6,6.0,7.0,False,3170,22,397,0.1252365930599369,0.005878699957644681,0.1188459089010431,0.003475925503857723,-0.006390684158893795,0.006390684158893795
2212,proton,6,6.0,7.0,False,3170,45,250,0.07886435331230283,0.00478710040755016,0.07855411431580828,0.0007191480162666,-0.0003102389964945579,0.0003102389964945579
2212,proton,6,6.0,7.0,False,3170,211,32,0.010094637223974764,0.0017754668398651994,0.01086567443720585,7.523594765286527e-05,0.000771037213231086,0.000771037213231086
2212,proton,6,6.0,7.0,False,3170,321,211,0.0665615141955836,0.0044271559122261795,0.0654538274952541,0.0005856553797619258,-0.0011076867003294993,0.0011076867003294993
2212,proton,6,6.0,7.0,False,3170,2112,336,0.10599369085173502,0.005467397732535039,0.10860180508922668,0.003581275810350824,0.00260811423749166,0.00260811423749166
2212,proton,6,6.0,7.0,False,3170,2212,1934,0.6100946372239747,0.008662606299701869,0.6151151896386087,0.005492034308781868,0.00502055241463395,0.00502055241463395
2212,proton,6,6.0,7.0,False,3170,OTHER,0,0.0,0.0,1.8393278202817606e-08,6.434391794738925e-10,1.8393278202817606e-08,1.8393278202817606e-08
