generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,7885,211,4209,0.5337983512999366,0.00561790858086944,0.5287853941000105,0.0008837762795485513,-0.005012957199926116,0.005012957199926116
211,pi+,4,4.0,5.0,False,7885,321,1573,0.19949270767279645,0.004500339834390959,0.21204857467499502,0.0005944541537559609,0.012555867002198573,0.012555867002198573
211,pi+,4,4.0,5.0,False,7885,2112,451,0.05719720989220038,0.002615152400232605,0.054537732492761476,0.0004551698874148451,-0.002659477399438906,0.002659477399438906
211,pi+,4,4.0,5.0,False,7885,2212,450,0.05707038681039949,0.0026124271995866697,0.05047569173384049,0.0007958743946757161,-0.006594695076559,0.006594695076559
211,pi+,4,4.0,5.0,False,7885,OTHER,0,0.0,0.0,1.3689883630101261e-07,5.892286589426878e-10,1.3689883630101261e-07,1.3689883630101261e-07
211,pi+,5,5.0,6.0,False,7716,-2212,3,0.00038880248833592535,0.00022443157879754573,0.00035853647393242034,8.55438791170677e-06,-3.026601440350501e-05,3.026601440350501e-05
211,pi+,5,5.0,6.0,False,7716,-321,7,0.0009072058061171591,0.00034273599251898897,0.0011312282986653739,4.16973909223025e-05,0.00022402249254821472,0.00022402249254821472
211,pi+,5,5.0,6.0,False,7716,-211,70,0.009072058061171591,0.0010793886284666573,0.011088674274137459,0.0004822899539684913,0.0020166162129658678,0.0020166162129658678
211,pi+,5,5.0,6.0,False,7716,-11,791,0.10251425609123899,0.003453105141816261,0.10302506068383846,0.0004424754781141571,0.0005108045925994731,0.0005108045925994731
211,pi+,5,5.0,6.0,False,7716,11,0,0.0,0.0,0.00018757630760067435,4.726403646192589e-06,0.00018757630760067435,0.00018757630760067435
211,pi+,5,5.0,6.0,False,7716,22,778,0.10082944530844998,0.003427824809894035,0.09657002333865465,0.0006993049456498596,-0.004259421969795327,0.004259421969795327
211,pi+,5,5.0,6.0,False,7716,45,255,0.03304821150855365,0.002035074355911878,0.03553176302044711,9.62192288091051e-05,0.0024835515118934587,0.0024835515118934587
211,pi+,5,5.0,6.0,False,7716,211,3277,0.4247019180922758,0.005627201474172135,0.4242589029682894,0.0006831943517015311,-0.0004430151239864233,0.0004430151239864233
211,pi+,5,5.0,6.0,False,7716,321,1648,0.21358216692586832,0.004665659720157761,0.21837822893226955,0.0005761335363160565,0.0047960620064012305,0.0047960620064012305
211,pi+,5,5.0,6.0,False,7716,2112,424,0.054950751684810784,0.002594286464919381,0.05251866469206554,0.00045789384981582753,-0.00243208699274524,0.00243208699274524
211,pi+,5,5.0,6.0,False,7716,2212,463,0.06000518403317781,0.002703715593333039,0.05695121641646918,0.0006943195006503904,-0.0030539676167086333,0.0030539676167086333
211,pi+,5,5.0,6.0,False,7716,OTHER,0,0.0,0.0,1.256802968760051e-07,7.604669309301121e-10,1.256802968760051e-07,1.256802968760051e-07
211,pi+,6,6.0,7.0,False,7252,-2212,2,0.0002757859900717044,0.00019498325134890217,0.00034208364638323526,8.270682694402737e-06,6.629765631153088e-05,6.629765631153088e-05
211,pi+,6,6.0,7.0,False,7252,-321,7,0.0009652509652509653,0.0003646544533616173,0.0007743872644070589,3.159114934924106e-05,-0.00019086370084390634,0.00019086370084390634
211,pi+,6,6.0,7.0,False,7252,-211,55,0.00758411472697187,0.0010187565240625022,0.006904247645607997,0.0003859487216584013,-0.0006798670813638729,0.0006798670813638729
211,pi+,6,6.0,7.0,False,7252,-11,889,0.12258687258687259,0.0038511918065680163,0.12633471425826862,0.0004546562285288074,0.003747841671396024,0.003747841671396024
211,pi+,6,6.0,7.0,False,7252,11,3,0.0004136789851075565,0.00023878826723666566,0.00013056191965387547,3.873441184001926e-06,-0.00028311706545368104,0.00028311706545368104
211,pi+,6,6.0,7.0,False,7252,22,720,0.09928295642581357,0.0035115806165494177,0.10370988685776923,0.0007632205021493346,0.004426930431955661,0.004426930431955661
211,pi+,6,6.0,7.0,False,7252,45,314,0.04329840044125759,0.002389985569093502,0.03972950409309321,0.00010133828769341646,-0.0035688963481643743,0.0035688963481643743
211,pi+,6,6.0,7.0,False,7252,211,2801,0.38623827909542197,0.005717401067484107,0.38155022998413884,0.0006229797788199692,-0.004688049111283121,0.004688049111283121
211,pi+,6,6.0,7.0,False,7252,321,1539,0.21221731936017652,0.004801365071851259,0.21427162871601022,0.0004634372999237709,0.0020543093558337,0.0020543093558337
211,pi+,6,6.0,7.0,False,7252,2112,392,0.05405405405405406,0.002655329364499525,0.05426045390019595,0.0004892953383612986,0.0002063998461418956,0.0002063998461418956
211,pi+,6,6.0,7.0,False,7252,2212,530,0.07308328736900166,0.003056331769059483,0.07199215652190984,0.00046865357704398245,-0.001091130847091823,0.001091130847091823
211,pi+,6,6.0,7.0,False,7252,OTHER,0,0.0,0.0,1.4496908236986068e-07,9.951346737066434e-10,1.4496908236986068e-07,1.4496908236986068e-07
211,pi+,7,7.0,8.0,False,5431,-2212,0,0.0,0.0,0.00017509115016573143,1.400599313878486e-06,0.00017509115016573143,0.00017509115016573143
211,pi+,7,7.0,8.0,False,5431,-321,0,0.0,0.0,0.0002383354599778501,1.6621734747656257e-06,0.0002383354599778501,0.0002383354599778501
211,pi+,7,7.0,8.0,False,5431,-211,10,0.0018412815319462346,0.0005817280421773448,0.0010333327153320177,1.1349149356473254e-05,-0.000807948816614217,0.000807948816614217
211,pi+,7,7.0,8.0,False,5431,-11,730,0.13441355183207512,0.004628463587678297,0.13621941424821885,0.00028958582233283055,0.001805862416143722,0.001805862416143722
211,pi+,7,7.0,8.0,False,5431,11,0,0.0,0.0,4.218261053447507e-05,3.8616233917876453e-07,4.218261053447507e-05,4.218261053447507e-05
211,pi+,7,7.0,8.0,False,5431,22,698,0.12852145092984718,0.004541258872298314,0.1295547337883295,0.0009021581265918841,0.0010332828584823095,0.0010332828584823095
211,pi+,7,7.0,8.0,False,5431,45,254,0.04676855091143436,0.0028650765931413037,0.04287926013809698,0.00010130481550759467,-0.003889290773337377,0.003889290773337377
211,pi+,7,7.0,8.0,False,5431,211,1893,0.3485545939974222,0.006465982383996402,0.3449391271748215,0.0006382324396887498,-0.0036154668226007214,0.0036154668226007214
211,pi+,7,7.0,8.0,False,5431,321,1020,0.18781071625851592,0.005299671010397325,0.19270030304767594,0.00031861761866873537,0.004889586789160016,0.004889586789160016
211,pi+,7,7.0,8.0,False,5431,2112,335,0.06168293132019886,0.0032645055327571496,0.06488295573699356,0.0006150053182039525,0.0032000244167946987,0.0032000244167946987
211,pi+,7,7.0,8.0,False,5431,2212,491,0.09040692321856011,0.003891208629011949,0.08733514635706201,0.00031107541936021237,-0.0030717768614981072,0.0030717768614981072
211,pi+,7,7.0,8.0,False,5431,OTHER,0,0.0,0.0,1.172760567887889e-07,9.132191498076863e-10,1.172760567887889e-07,1.172760567887889e-07
211,pi+,8,8.0,9.0,True,1777,-2212,2,0.0011254924029262803,0.0007953953263971909,0.00012820940114326222,4.95246345269842e-07,-0.000997283001783018,0.000997283001783018
211,pi+,8,8.0,9.0,True,1777,-321,2,0.0011254924029262803,0.0007953953263971909,0.00016290689899141182,6.093395530316318e-07,-0.0009625855039348685,0.0009625855039348685
211,pi+,8,8.0,9.0,True,1777,-211,2,0.0011254924029262803,0.0007953953263971909,0.0004700122448909487,3.3368249945323295e-06,-0.0006554801580353316,0.0006554801580353316
211,pi+,8,8.0,9.0,True,1777,-11,222,0.12492965672481711,0.007843511582338791,0.121720374965926,0.0005074741491491159,-0.003209281758891111,0.003209281758891111
211,pi+,8,8.0,9.0,True,1777,11,0,0.0,0.0,1.6975807857301674e-05,7.254018043025649e-08,1.6975807857301674e-05,1.6975807857301674e-05
211,pi+,8,8.0,9.0,True,1777,22,338,0.19020821609454136,0.009310169877827621,0.19332145885278754,0.0016674879230386818,0.0031132427582461764,0.0031132427582461764
211,pi+,8,8.0,9.0,True,1777,45,77,0.04333145751266179,0.004829906033431538,0.037931365406452,0.00018939938557319212,-0.005400092106209793,0.005400092106209793
211,pi+,8,8.0,9.0,True,1777,211,497,0.27968486212718063,0.010647607598216854,0.2913543654581638,0.0011385506781420496,0.011669503330983155,0.011669503330983155
211,pi+,8,8.0,9.0,True,1777,321,292,0.16432189082723692,0.008790701046325842,0.1618456185182696,0.0006439128412324115,-0.0024762723089673255,0.0024762723089673255
211,pi+,8,8.0,9.0,True,1777,2112,169,0.09510410804727068,0.0069591345411676745,0.10231475678802408,0.0012926123195120967,0.007210648740753403,0.007210648740753403
211,pi+,8,8.0,9.0,True,1777,2212,176,0.09904333145751266,0.007086321600619841,0.09073385679921409,0.000514923935993752,-0.00830947465829858,0.00830947465829858
211,pi+,8,8.0,9.0,True,1777,OTHER,0,0.0,0.0,9.81940585652451e-08,9.301573137372774e-10,9.81940585652451e-08,9.81940585652451e-08
2212,proton,0,0.0,1.0,False,3642,-2212,0,0.0,0.0,4.9560002536248185e-06,5.769900284779973e-08,4.9560002536248185e-06,4.9560002536248185e-06
2212,proton,0,0.0,1.0,False,3642,-321,0,0.0,0.0,5.4632105751892504e-06,7.353875932620583e-08,5.4632105751892504e-06,5.4632105751892504e-06
2212,proton,0,0.0,1.0,False,3642,-211,0,0.0,0.0,2.682456090729554e-05,9.510529663191208e-07,2.682456090729554e-05,2.682456090729554e-05
2212,proton,0,0.0,1.0,False,3642,-11,4,0.001098297638660077,0.0005488471720568909,0.000708407050997275,1.747643656242391e-05,-0.00038989058766280193,0.00038989058766280193
2212,proton,0,0.0,1.0,False,3642,11,0,0.0,0.0,3.1982413835781483e-06,4.046453488575653e-08,3.1982413835781483e-06,3.1982413835781483e-06
2212,proton,0,0.0,1.0,False,3642,22,0,0.0,0.0,7.270989126143787e-05,7.233206935268925e-06,7.270989126143787e-05,7.270989126143787e-05
2212,proton,0,0.0,1.0,False,3642,45,6,0.0016474464579901153,0.000672012962516143,0.000937391824144865,1.0019310303251442e-05,-0.0007100546338452504,0.0007100546338452504
2212,proton,0,0.0,1.0,False,3642,211,1,0.0002745744096650192,0.0002745367115238839,0.0010435871970044517,1.1105992163963959e-05,0.0007690127873394325,0.0007690127873394325
2212,proton,0,0.0,1.0,False,3642,321,10,0.0027457440966501922,0.000867087664296052,0.0010492842771324812,7.607980426443059e-06,-0.001696459819517711,0.001696459819517711
2212,proton,0,0.0,1.0,False,3642,2112,22,0.0060406370126304225,0.0012839724743808245,0.005293236831803399,0.00022887783186545176,-0.0007474001808270231,0.0007474001808270231
2212,proton,0,0.0,1.0,False,3642,2212,3599,0.9881933003844042,0.001789844242023226,0.990854919885522,0.00024989636556224643,0.0026616195011177624,0.0026616195011177624
2212,proton,0,0.0,1.0,False,3642,OTHER,0,0.0,0.0,2.2936526878658315e-08,2.348737855256458e-10,2.2936526878658315e-08,2.2936526878658315e-08
2212,proton,1,1.0,2.0,False,9367,-2212,2,0.0002135155332550443,0.00015096216248870815,2.637538989768529e-05,1.5483734503876688e-07,-0.000187140143357359,0.000187140143357359
2212,proton,1,1.0,2.0,False,9367,-321,0,0.0,0.0,2.7894788919722265e-05,2.1433137803276494e-07,2.7894788919722265e-05,2.7894788919722265e-05
2212,proton,1,1.0,2.0,False,9367,-211,1,0.00010675776662752215,0.00010675206786505366,0.0002360378358608182,9.969127411659283e-06,0.00012928006923329605,0.00012928006923329605
2212,proton,1,1.0,2.0,False,9367,-11,20,0.002135155332550443,0.0004769252750414316,0.0017443563398133728,1.0415576082512742e-05,-0.0003907989927370702,0.0003907989927370702
2212,proton,1,1.0,2.0,False,9367,11,0,0.0,0.0,1.0520852429243246e-05,6.30863779505305e-08,1.0520852429243246e-05,1.0520852429243246e-05
2212,proton,1,1.0,2.0,False,9367,22,17,0.0018148820326678765,0.0004397739352334878,0.0025049705655162857,3.549606704647198e-05,0.0006900885328484092,0.0006900885328484092
2212,proton,1,1.0,2.0,False,9367,45,50,0.005337888331376108,0.0007528739484044931,0.005610954481095453,2.9773668961760926e-05,0.0002730661497193452,0.0002730661497193452
2212,proton,1,1.0,2.0,False,9367,211,44,0.004697341731610975,0.0007064857395357223,0.0029577392023560586,3.741786535458835e-05,-0.0017396025292549162,0.0017396025292549162
2212,proton,1,1.0,2.0,False,9367,321,30,0.0032027329988256648,0.000583799241529637,0.0018098212479911453,5.937485330289823e-06,-0.0013929117508345195,0.0013929117508345195
2212,proton,1,1.0,2.0,False,9367,2112,588,0.06277356677698302,0.002506169308841211,0.05624886637191066,0.0006264554975058582,-0.006524700405072366,0.006524700405072366
2212,proton,1,1.0,2.0,False,9367,2212,8615,0.9197181594961034,0.0028076035368770204,0.9288223697363955,0.0006466982003986853,0.009104210240292177,0.009104210240292177
2212,proton,1,1.0,2.0,False,9367,OTHER,0,0.0,0.0,9.34348126917678e-08,3.259947363335057e-10,9.34348126917678e-08,9.34348126917678e-08
2212,proton,2,2.0,3.0,False,9830,-2212,0,0.0,0.0,5.390566889528412e-05,5.191416183678124e-07,5.390566889528412e-05,5.390566889528412e-05
2212,proton,2,2.0,3.0,False,9830,-321,0,0.0,0.0,6.750267819764638e-05,1.1751432706184893e-06,6.750267819764638e-05,6.750267819764638e-05
2212,proton,2,2.0,3.0,False,9830,-211,11,0.0011190233977619532,0.0003372094181641397,0.0010671836048467553,4.8429661641562136e-05,-5.183979291519783e-05,5.183979291519783e-05
2212,proton,2,2.0,3.0,False,9830,-11,16,0.0016276703967446592,0.0004065863004549238,0.000955652225033263,3.6996393217825898e-06,-0.0006720181717113961,0.0006720181717113961
2212,proton,2,2.0,3.0,False,9830,11,0,0.0,0.0,2.0198709008126093e-05,3.2719605179085215e-07,2.0198709008126093e-05,2.0198709008126093e-05
2212,proton,2,2.0,3.0,False,9830,22,388,0.039471007121057985,0.0019638919234700627,0.03581055710702094,0.00025330138328934074,-0.003660450014037045,0.003660450014037045
2212,proton,2,2.0,3.0,False,9830,45,212,0.021566632756866735,0.0014651430862943357,0.01949889997461155,6.736267170661372e-05,-0.0020677327822551834,0.0020677327822551834
2212,proton,2,2.0,3.0,False,9830,211,75,0.0076297049847405905,0.0008776351157499324,0.006742027449337026,0.0001466649830894047,-0.0008876775354035643,0.0008876775354035643
2212,proton,2,2.0,3.0,False,9830,321,21,0.0021363173957273654,0.00046568445165796494,0.0025194894717362,1.3381286185456099e-05,0.00038317207600883484,0.00038317207600883484
2212,proton,2,2.0,3.0,False,9830,2112,666,0.06775178026449644,0.002534833149976246,0.06705625919494418,0.0006935128051451863,-0.0006955210695522573,0.0006955210695522573
2212,proton,2,2.0,3.0,False,9830,2212,8441,0.8586978636826043,0.0035133207141451067,0.8662082210653068,0.0008672732374888996,0.007510357382702559,0.007510357382702559
2212,proton,2,2.0,3.0,False,9830,OTHER,0,0.0,0.0,1.027661317625226e-07,3.337061848039194e-10,1.027661317625226e-07,1.027661317625226e-07
2212,proton,3,3.0,4.0,False,10066,-2212,0,0.0,0.0,9.363075269266137e-05,1.1687072880003832e-06,9.363075269266137e-05,9.363075269266137e-05
2212,proton,3,3.0,4.0,False,10066,-321,0,0.0,0.0,0.00016208064739317227,3.876929836968508e-06,0.00016208064739317227,0.00016208064739317227
2212,proton,3,3.0,4.0,False,10066,-211,24,0.002384263858533678,0.00048610528217587346,0.0024665346136114267,0.00010686626542893514,8.227075507774876e-05,8.227075507774876e-05
2212,proton,3,3.0,4.0,False,10066,-11,22,0.002185575203655871,0.00046545671845395854,0.0015233739658372819,5.059539530445722e-06,-0.0006622012378185893,0.0006622012378185893
2212,proton,3,3.0,4.0,False,10066,11,0,0.0,0.0,3.92459702529769e-05,9.104154175726014e-07,3.92459702529769e-05,3.92459702529769e-05
2212,proton,3,3.0,4.0,False,10066,22,562,0.05583151202066362,0.0022884213058205977,0.05483328630680415,0.00034232870607014986,-0.00099822571385947,0.00099822571385947
2212,proton,3,3.0,4.0,False,10066,45,394,0.039141665010927876,0.0019329510929115455,0.03616294116816638,9.62121107485947e-05,-0.002978723842761495,0.002978723842761495
2212,proton,3,3.0,4.0,False,10066,211,136,0.01351082853169084,0.0011506909285130642,0.010883754004365155,0.0002763781946404063,-0.002627074527325685,0.002627074527325685
2212,proton,3,3.0,4.0,False,10066,321,58,0.005761970991456387,0.0007544010010797714,0.0070154315808516115,3.2233413187802266e-05,0.0012534605893952241,0.0012534605893952241
2212,proton,3,3.0,4.0,False,10066,2112,684,0.06795151996820982,0.002508362942542792,0.0648447115704441,0.0005827722885146733,-0.0031068083977657257,0.0031068083977657257
2212,proton,3,3.0,4.0,False,10066,2212,8186,0.8132326644148619,0.0038844488376166123,0.8219749110288431,0.0008814201541577012,0.008742246613981264,0.008742246613981264
2212,proton,3,3.0,4.0,False,10066,OTHER,0,0.0,0.0,9.806272017439888e-08,2.719156333132721e-10,9.806272017439888e-08,9.806272017439888e-08
2212,proton,4,4.0,5.0,False,10535,-2212,0,0.0,0.0,0.00014179267196107268,2.1264442663058318e-06,0.00014179267196107268,0.00014179267196107268
2212,proton,4,4.0,5.0,False,10535,-321,2,0.00018984337921214997,0.00013422679795544032,0.00030898445269322654,8.84909168789258e-06,0.00011914107348107657,0.00011914107348107657
2212,proton,4,4.0,5.0,False,10535,-211,43,0.004081632653061225,0.0006211715532150949,0.0038888135261431547,0.00016396327758826513,-0.00019281912691807013,0.00019281912691807013
2212,proton,4,4.0,5.0,False,10535,-11,21,0.0019933554817275745,0.00043455207075508907,0.002114236243798218,5.550084578575575e-06,0.00012088076207064343,0.00012088076207064343
2212,proton,4,4.0,5.0,False,10535,11,0,0.0,0.0,6.537244609719754e-05,1.7363259065186977e-06,6.537244609719754e-05,6.537244609719754e-05
2212,proton,4,4.0,5.0,False,10535,22,720,0.068343616516374,0.00245843986856704,0.06741193310944624,0.00042765032792124833,-0.000931683406927758,0.000931683406927758
2212,proton,4,4.0,5.0,False,10535,45,577,0.054769814902705265,0.002216777769848612,0.05490372535955173,0.00014339898779140532,0.0001339104568464644,0.0001339104568464644
2212,proton,4,4.0,5.0,False,10535,211,131,0.012434741338395823,0.0010796525371490051,0.014071013111913755,0.00030840523284959793,0.001636271773517932,0.001636271773517932
2212,proton,4,4.0,5.0,False,10535,321,257,0.02439487422876127,0.0015030348776362446,0.023642346777037797,0.00013287311009289616,-0.000752527451723474,0.000752527451723474
2212,proton,4,4.0,5.0,False,10535,2112,729,0.06919791172282867,0.002472622965971341,0.06676780853622054,0.0005676391175727523,-0.0024301031866081346,0.0024301031866081346
2212,proton,4,4.0,5.0,False,10535,2212,8055,0.764594209776934,0.004133393982454694,0.7666838721664359,0.0008831249561373922,0.002089662389501812,0.002089662389501812
2212,proton,4,4.0,5.0,False,10535,OTHER,0,0.0,0.0,1.0086082336679778e-07,3.738120586948491e-10,1.0086082336679778e-07,1.0086082336679778e-07
2212,proton,5,5.0,6.0,False,9318,-2212,1,0.0001073191672032625,0.00010731340834692484,0.00012682451880297597,1.5650764287377196e-06,1.9505351599713466e-05,1.9505351599713466e-05
2212,proton,5,5.0,6.0,False,9318,-321,1,0.0001073191672032625,0.00010731340834692484,0.00018706885416369377,5.199816072664583e-06,7.974968696043127e-05,7.974968696043127e-05
2212,proton,5,5.0,6.0,False,9318,-211,10,0.0010731916720326251,0.0003391908499285034,0.0009714560931086762,7.210184764207209e-05,-0.00010173557892394886,0.00010173557892394886
2212,proton,5,5.0,6.0,False,9318,-11,16,0.0017171066752522,0.0004289079535474099,0.0029641274985495792,6.227761950173476e-06,0.0012470208232973792,0.0012470208232973792
2212,proton,5,5.0,6.0,False,9318,11,0,0.0,0.0,3.704579160011256e-05,8.52163401146542e-07,3.704579160011256e-05,3.704579160011256e-05
2212,proton,5,5.0,6.0,False,9318,22,799,0.08574801459540674,0.0029005719286440915,0.08126590043492456,0.0004484865115774953,-0.0044821141604821785,0.0044821141604821785
2212,proton,5,5.0,6.0,False,9318,45,681,0.07308435286542177,0.0026963170415008034,0.07548117638363903,0.00013819855009535213,0.002396823518217267,0.002396823518217267
2212,proton,5,5.0,6.0,False,9318,211,81,0.008692852543464262,0.0009616652479762671,0.011743644273108866,0.00010552140063331914,0.003050791729644604,0.003050791729644604
2212,proton,5,5.0,6.0,False,9318,321,536,0.0575230736209487,0.0024120985747819873,0.05735697111744137,0.00020835063491917257,-0.00016610250350733435,0.00016610250350733435
2212,proton,5,5.0,6.0,False,9318,2112,648,0.0695428203477141,0.002635196424139369,0.06958819504301131,0.0005471501958152876,4.53746952972095e-05,4.53746952972095e-05
2212,proton,5,5.0,6.0,False,9318,2212,6545,0.7024039493453531,0.00473637086612494,0.7002774793258884,0.0007687473976998533,-0.0021264700194647546,0.0021264700194647546
2212,proton,5,5.0,6.0,False,9318,OTHER,0,0.0,0.0,1.1035175369096664e-07,4.775377327578756e-10,1.1035175369096664e-07,1.1035175369096664e-07
2212,proton,6,6.0,7.0,False,3256,-2212,0,0.0,0.0,7.930875481916528e-05,3.19445892645872e-07,7.930875481916528e-05,7.930875481916528e-05
2212,proton,6,6.0,7.0,False,3256,-321,0,0.0,0.0,0.00010611709564953487,4.645948103295841e-07,0.00010611709564953487,0.00010611709564953487
2212,proton,6,6.0,7.0,False,3256,-211,1,0.0003071253071253071,0.0003070781405263766,0.00025006293293011587,1.6971757453620895e-06,-5.706237419519125e-05,5.706237419519125e-05
2212,proton,6,6.0,7.0,False,3256,-11,10,0.003071253071253071,0.0009697229264075521,0.003423933586881139,1.0273803664660806e-05,0.00035268051562806777,0.00035268051562806777
2212,proton,6,6.0,7.0,False,3256,11,0,0.0,0.0,1.7194001275833177e-05,9.951529651882608e-08,1.7194001275833177e-05,1.7194001275833177e-05
2212,proton,6,6.0,7.0,False,3256,22,390,0.11977886977886978,0.005690413188184351,0.12482995552603494,0.0008566221984763443,0.00505108574716516,0.00505108574716516
2212,proton,6,6.0,7.0,False,3256,45,273,0.08384520884520885,0.004857148212570794,0.07572947050409314,0.00022168019777125475,-0.008115738341115716,0.008115738341115716
2212,proton,6,6.0,7.0,False,3256,211,42,0.012899262899262898,0.001977520467090972,0.012199495800774252,3.194851610362948e-05,-0.0006997670984886465,0.0006997670984886465
2212,proton,6,6.0,7.0,False,3256,321,195,0.05988943488943489,0.004158362791418636,0.06756818162320818,0.0002442195039068151,0.007678746733773292,0.007678746733773292
2212,proton,6,6.0,7.0,False,3256,2112,373,0.11455773955773955,0.005581489894518928,0.1090025921233218,0.0011665397352949387,-0.005555147434417748,0.005555147434417748
2212,proton,6,6.0,7.0,False,3256,2212,1972,0.6056511056511057,0.008564645127100307,0.6067936047064987,0.0015531410577888888,0.001142499055392987,0.001142499055392987
2212,proton,6,6.0,7.0,False,3256,OTHER,0,0.0,0.0,8.371926766579177e-08,5.353120916711824e-10,8.371926766579177e-08,8.371926766579177e-08
