species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_p,-0.780755877494812,-0.7723942995071411,0.008361577987670898,1.7964863777160645,1.7093700170516968,0.951507363626591,0.07593926787376404
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_theta,0.002388652414083481,0.0035653940867632627,0.001176741672679782,0.10403794050216675,0.0989539623260498,0.9511334216000646,0.004139667842537165
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_phi,-0.0011741038179025054,-0.0179013442248106,0.01672724075615406,0.6390482187271118,0.5780251622200012,0.9045094646712898,0.0307850930839777
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_p,-0.0690751001238823,-0.14083099365234375,0.07175589352846146,0.2592466175556183,0.6392048597335815,2.46562468494482,0.07800839841365814
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_theta,0.0019762017764151096,0.005734918173402548,0.003758716396987438,0.09761245548725128,0.09094203263521194,0.9316642244194899,0.0039334483444690704
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_phi,0.00683117238804698,0.005577565170824528,0.0012536072172224522,0.2886933982372284,0.30351465940475464,1.0513391066717332,0.016420770436525345
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_p,-0.30685722827911377,-0.41523998975753784,0.10838276147842407,0.7397351861000061,1.086693525314331,1.4690304662179732,0.10922980308532715
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_theta,-0.00024373401538468897,0.004662498831748962,0.004906232934445143,0.09762131422758102,0.09685804694890976,0.9921813460030676,0.004906232934445143
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_phi,0.0027268107514828444,0.004107550252228975,0.001380739500746131,0.3519982099533081,0.3530862331390381,1.0030909906782604,0.01263333112001419
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_p,-0.5970838069915771,-0.7079032063484192,0.11081939935684204,1.2843469381332397,1.555594563484192,1.2111949795630785,0.12176152318716049
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_theta,-0.0008954353397712111,0.0021979024168103933,0.0030933376401662827,0.10278259217739105,0.10051649808883667,0.977952549740686,0.004007894080132246
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_phi,0.005683525465428829,0.0012407989706844091,0.004442726261913776,0.3900296688079834,0.3708104193210602,0.9507236217550796,0.01250463631004095
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_p,-0.9219396114349365,-0.888761043548584,0.03317856788635254,1.8644232749938965,1.8464802503585815,0.9903760992066709,0.1262805461883545
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_theta,0.0012629982084035873,0.0035004839301109314,0.002237485721707344,0.0921759158372879,0.0938471332192421,1.0181307380216789,0.003031810512766242
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_phi,-0.0011029576417058706,0.002530870493501425,0.0036338281352072954,0.3869742453098297,0.3800254166126251,0.9820431752721914,0.012450064532458782
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_p,-1.256822109222412,-0.8861086368560791,0.370713472366333,2.5271453857421875,1.9166761636734009,0.7584352584093612,0.3899866044521332
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_theta,0.018959779292345047,0.018110308796167374,0.0008494704961776733,0.07426455616950989,0.07217869907617569,0.971913154795227,0.002645022002980113
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_phi,0.008211066015064716,0.011669626459479332,0.0034585604444146156,0.3717820346355438,0.3352699875831604,0.9017917929031294,0.015408346429467201
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_p,-1.137956142425537,-0.727881908416748,0.41007423400878906,2.135953903198242,1.655760645866394,0.775185570899804,0.41761839389801025
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_theta,0.05375141277909279,0.02696826122701168,0.026783151552081108,0.10851888358592987,0.07729213684797287,0.7122459639641396,0.027167724445462227
