species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_beta,-0.024107659235596657,-0.02381911873817444,0.0002885404974222183,0.08008922636508942,0.07896305620670319,0.9859385561641894,0.003982967231422663
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_p,-0.6342587471008301,-0.6298123598098755,0.00444638729095459,1.6199663877487183,1.6083422899246216,0.9928244820929583,0.01573723368346691
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_theta,0.0038919474463909864,0.00501871295273304,0.0011267655063420534,0.0926695391535759,0.0950135663151741,1.0252944730599511,0.0017232196405529976
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_phi,0.0029396149329841137,0.006348251830786467,0.003408636897802353,0.3661001920700073,0.3814243972301483,1.0418579544399984,0.010541476309299469
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_beta,-0.02358536422252655,-0.023422112688422203,0.00016325153410434723,0.07623124867677689,0.07809219509363174,1.0244118579868124,0.003264432540163398
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_p,-0.6378251910209656,-0.6443490982055664,0.00652390718460083,1.6502360105514526,1.6335254907608032,0.9898738606576247,0.02223069779574871
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_theta,0.005508326925337315,0.005518309306353331,9.982381016016006e-06,0.09225843101739883,0.0900890976190567,0.9764863397911783,0.001861628727056086
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_phi,0.0005009071319364011,0.003560725599527359,0.003059818409383297,0.34699609875679016,0.34899070858955383,1.0057482197635936,0.00798253994435072
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_beta,-0.02345503494143486,-0.02410920336842537,0.000654168426990509,0.07805043458938599,0.07750412821769714,0.9930005979522998,0.0038056676276028156
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_p,-0.6369895935058594,-0.6181116104125977,0.01887798309326172,1.6170376539230347,1.5901927947998047,0.9833987421021999,0.031008433550596237
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_theta,0.0032295426353812218,0.0036969417706131935,0.00046739913523197174,0.09726114571094513,0.09216239303350449,0.9475766747330546,0.0019388123182579875
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_phi,0.0038006349932402372,0.0023010841105133295,0.0014995508827269077,0.37166258692741394,0.3604893684387207,0.9699371987343042,0.006475589703768492
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_beta,-0.024444356560707092,-0.024808792397379875,0.0003644358366727829,0.07708654552698135,0.08100610971450806,1.0508462814195612,0.003002655692398548
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_p,-0.0321660190820694,-0.03282787278294563,0.000661853700876236,0.11585889756679535,0.12162859737873077,1.0497993674470194,0.0026841217186301947
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_theta,0.0015388119500130415,-8.292760321637616e-05,0.0016217395896092057,0.07119948416948318,0.07013207674026489,0.985008214010688,0.0017698813462629914
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_phi,-0.007823275402188301,-0.00450311740860343,0.0033201579935848713,0.18962720036506653,0.20372453331947327,1.0743423566200778,0.004525712225586176
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_beta,-0.011217612773180008,-0.011132230050861835,8.538272231817245e-05,0.04116735979914665,0.042621999979019165,1.035334794044836,0.0008378741331398487
2212,proton,gen_p,1,1.8137017488479614,2.9412519931793213,11178,delta_p,-0.18888403475284576,-0.18261928856372833,0.006264746189117432,0.5098984241485596,0.5064404606819153,0.9932183287829954,0.008447465486824512
2212,proton,gen_p,1,1.8137017488479614,2.9412519931793213,11178,delta_theta,0.0018280924996361136,0.0015683559468016028,0.0002597365528345108,0.09531635791063309,0.09152273833751678,0.9601997006990853,0.0014636340783908963
2212,proton,gen_p,1,1.8137017488479614,2.9412519931793213,11178,delta_phi,0.0004623735148925334,0.0015731172170490026,0.0011107437312602997,0.3096008002758026,0.29579776525497437,0.9554166687924189,0.006174513138830662
2212,proton,gen_p,1,1.8137017488479614,2.9412519931793213,11178,delta_beta,-0.02131303772330284,-0.021390460431575775,7.742270827293396e-05,0.06975013762712479,0.07250479608774185,1.0394932333373035,0.002161411102861166
2212,proton,gen_p,2,2.9412519931793213,4.032811641693116,11179,delta_p,-0.3917638659477234,-0.3894783556461334,0.002285510301589966,0.9154545664787292,0.9320178627967834,1.0180929747084713,0.017107509076595306
