generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8181,321,1662,0.20315364869820315,0.0044483239904783,0.2062543460715855,0.0005636204069667595,0.0031006973733823384,0.0031006973733823384
211,pi+,4,4.0,5.0,False,8181,2112,489,0.05977264393105977,0.00262098465530106,0.0542426529098992,0.00046415735092089345,-0.005529991021160571,0.005529991021160571
211,pi+,4,4.0,5.0,False,8181,2212,427,0.052194108299718864,0.0024590493629711705,0.04997444951064614,0.0007800013240647001,-0.002219658789072723,0.002219658789072723
211,pi+,4,4.0,5.0,False,8181,OTHER,0,0.0,0.0,1.8292773056071676e-08,2.930382887088803e-10,1.8292773056071676e-08,1.8292773056071676e-08
211,pi+,5,5.0,6.0,False,7698,-2212,1,0.00012990387113535984,0.00012989543335345782,0.0002435159876938143,8.015921376244747e-06,0.00011361211655845445,0.00011361211655845445
211,pi+,5,5.0,6.0,False,7698,-321,8,0.0010392309690828788,0.0003672326640918056,0.0008846116408726701,3.875512700962884e-05,-0.00015461932821020862,0.00015461932821020862
211,pi+,5,5.0,6.0,False,7698,-211,67,0.008703559366069109,0.0010586716125996268,0.01009410151020759,0.00046163511667705626,0.0013905421441384805,0.0013905421441384805
211,pi+,5,5.0,6.0,False,7698,-11,781,0.10145492335671603,0.0034412604612853235,0.09895528623908566,0.0004494575736246,-0.0024996371176303767,0.0024996371176303767
211,pi+,5,5.0,6.0,False,7698,11,0,0.0,0.0,0.000147828462729132,5.134955182680654e-06,0.000147828462729132,0.000147828462729132
211,pi+,5,5.0,6.0,False,7698,22,813,0.10561184723304755,0.003502921338764133,0.09922433728216688,0.000722842171807594,-0.006387509950880665,0.006387509950880665
211,pi+,5,5.0,6.0,False,7698,45,258,0.03351519875292284,0.002051301325314636,0.03750168663144952,0.00010661838607441293,0.003986487878526679,0.003986487878526679
211,pi+,5,5.0,6.0,False,7698,211,3288,0.4271239282930631,0.0056379125994608075,0.4251507745451294,0.0007132921440985451,-0.0019731537479337202,0.0019731537479337202
211,pi+,5,5.0,6.0,False,7698,321,1648,0.214081579631073,0.004675084133100037,0.21785137015275094,0.0005637173017278985,0.003769790521677946,0.003769790521677946
211,pi+,5,5.0,6.0,False,7698,2112,401,0.05209145232527929,0.0025326635455504244,0.05333459368868443,0.0004754204583224519,0.0012431413634051355,0.0012431413634051355
211,pi+,5,5.0,6.0,False,7698,2212,433,0.05624837620161081,0.0026260010617955632,0.05661188046829995,0.000694414757289703,0.0003635042666891436,0.0003635042666891436
211,pi+,5,5.0,6.0,False,7698,OTHER,0,0.0,0.0,1.283343807851129e-08,2.818709869999539e-10,1.283343807851129e-08,1.283343807851129e-08
211,pi+,6,6.0,7.0,False,7337,-2212,3,0.0004088864658579801,0.00023602244313717922,0.00021446763936993284,8.914364037595126e-06,-0.00019441882648804724,0.00019441882648804724
211,pi+,6,6.0,7.0,False,7337,-321,7,0.000954068420335287,0.00036043190622845527,0.0006693928568083836,3.6184606149479796e-05,-0.0002846755635269034,0.0002846755635269034
211,pi+,6,6.0,7.0,False,7337,-211,42,0.005724410522011721,0.0008807639179787021,0.00698945516793973,0.00040014586102365024,0.0012650446459280089,0.0012650446459280089
211,pi+,6,6.0,7.0,False,7337,-11,918,0.1251192585525419,0.0038625778867590966,0.1252109295852173,0.0004550316213612591,9.16710326753778e-05,9.16710326753778e-05
211,pi+,6,6.0,7.0,False,7337,11,1,0.0001362954886193267,0.00013628620007271017,0.00010771456684878012,4.859562324328976e-06,-2.8580921770546584e-05,2.8580921770546584e-05
211,pi+,6,6.0,7.0,False,7337,22,715,0.09745127436281859,0.0034623409357053244,0.10288456803995288,0.0007426915214474956,0.005433293677134299,0.005433293677134299
211,pi+,6,6.0,7.0,False,7337,45,297,0.04047976011994003,0.0023008418895374846,0.03987253087774453,0.00010345343741044295,-0.0006072292421954936,0.0006072292421954936
211,pi+,6,6.0,7.0,False,7337,211,2886,0.39334878015537683,0.005702944982920114,0.38798634152155215,0.0006596309342333364,-0.005362438633824684,0.005362438633824684
211,pi+,6,6.0,7.0,False,7337,321,1544,0.21044023442824042,0.004758801980287396,0.21134838853851398,0.00045628475755115836,0.0009081541102735624,0.0009081541102735624
211,pi+,6,6.0,7.0,False,7337,2112,387,0.05274635409567943,0.0026095769412087483,0.052874391410320576,0.0004760078874066031,0.00012803731464114398,0.00012803731464114398
211,pi+,6,6.0,7.0,False,7337,2212,537,0.07319067738857844,0.0030406317117475552,0.07184181303200697,0.0004611858736338796,-0.001348864356571472,0.001348864356571472
211,pi+,6,6.0,7.0,False,7337,OTHER,0,0.0,0.0,7.264362315431095e-09,2.0493800567355358e-10,7.264362315431095e-09,7.264362315431095e-09
211,pi+,7,7.0,8.0,False,5501,-2212,0,0.0,0.0,8.024661333771549e-05,3.805145561169507e-07,8.024661333771549e-05,8.024661333771549e-05
211,pi+,7,7.0,8.0,False,5501,-321,0,0.0,0.0,0.00015342884725039302,7.88411179372374e-07,0.00015342884725039302,0.00015342884725039302
211,pi+,7,7.0,8.0,False,5501,-211,4,0.0007271405199054717,0.000363438052581109,0.0011584022655269871,1.0962748544705727e-05,0.00043126174562151543,0.00043126174562151543
211,pi+,7,7.0,8.0,False,5501,-11,734,0.13343028540265406,0.0045846706064974685,0.1341115660039199,0.0002630478057203129,0.000681280601265849,0.000681280601265849
211,pi+,7,7.0,8.0,False,5501,11,0,0.0,0.0,2.57507831311197e-05,2.7854139486930947e-07,2.57507831311197e-05,2.57507831311197e-05
211,pi+,7,7.0,8.0,False,5501,22,734,0.13343028540265406,0.0045846706064974685,0.12881552873132252,0.0008844628118219865,-0.0046147566713315435,0.0046147566713315435
211,pi+,7,7.0,8.0,False,5501,45,229,0.04162879476458826,0.002693041057004021,0.0421736010205027,9.952424211260226e-05,0.0005448062559144443,0.0005448062559144443
211,pi+,7,7.0,8.0,False,5501,211,1906,0.3464824577349573,0.006415764705787269,0.3517443552001067,0.0006472316901727103,0.005261897465149434,0.005261897465149434
211,pi+,7,7.0,8.0,False,5501,321,1017,0.1848754771859662,0.005233964962053208,0.19049763069751371,0.0003094997827832683,0.005622153511547517,0.005622153511547517
211,pi+,7,7.0,8.0,False,5501,2112,364,0.06616978731139793,0.003351529198077057,0.06319055905664829,0.0005961078225043462,-0.0029792282547496385,0.0029792282547496385
211,pi+,7,7.0,8.0,False,5501,2212,513,0.09325577167787676,0.003920662308003749,0.08804892858995202,0.0002996477098591352,-0.00520684308792474,0.00520684308792474
211,pi+,7,7.0,8.0,False,5501,OTHER,0,0.0,0.0,3.5729080885999838e-09,1.7012197443104692e-11,3.5729080885999838e-09,3.5729080885999838e-09
211,pi+,8,8.0,9.0,True,1725,-2212,1,0.0005797101449275362,0.000579542088641956,5.297302651013234e-05,2.41862042779539e-07,-0.0005267371184174039,0.0005267371184174039
211,pi+,8,8.0,9.0,True,1725,-321,0,0.0,0.0,0.00010019750371440381,5.5221790038951e-07,0.00010019750371440381,0.00010019750371440381
211,pi+,8,8.0,9.0,True,1725,-211,3,0.0017391304347826088,0.0010032139252302555,0.0005187065649500953,4.361021429233625e-06,-0.0012204238698325133,0.0012204238698325133
211,pi+,8,8.0,9.0,True,1725,-11,220,0.12753623188405797,0.008031486639899449,0.120940898447365,0.0005040513143437476,-0.006595333436692968,0.006595333436692968
211,pi+,8,8.0,9.0,True,1725,11,0,0.0,0.0,8.423655576273408e-06,7.110408381076127e-08,8.423655576273408e-06,8.423655576273408e-06
211,pi+,8,8.0,9.0,True,1725,22,304,0.17623188405797102,0.009173819304809948,0.19416795922794203,0.0016046560613968265,0.017936075169971005,0.017936075169971005
211,pi+,8,8.0,9.0,True,1725,45,71,0.04115942028985507,0.0047831420399819195,0.03694711795859579,0.00018078788690887592,-0.004212302331259285,0.004212302331259285
211,pi+,8,8.0,9.0,True,1725,211,537,0.31130434782608696,0.011148378730525087,0.29398478400448097,0.0011922369490084842,-0.017319563821605988,0.017319563821605988
211,pi+,8,8.0,9.0,True,1725,321,266,0.15420289855072464,0.008695304900998095,0.16221830381215482,0.0006311967021820295,0.008015405261430186,0.008015405261430186
211,pi+,8,8.0,9.0,True,1725,2112,170,0.09855072463768116,0.00717638960178179,0.09994591032681258,0.0013314789175233508,0.0013951856891314118,0.0013951856891314118
211,pi+,8,8.0,9.0,True,1725,2212,153,0.08869565217391304,0.006845234604309278,0.09111472479675127,0.00046406671327525165,0.0024190726228382337,0.0024190726228382337
211,pi+,8,8.0,9.0,True,1725,OTHER,0,0.0,0.0,2.382516272514723e-09,1.0934374382199928e-11,2.382516272514723e-09,2.382516272514723e-09
2212,proton,0,0.0,1.0,False,3730,-2212,0,0.0,0.0,2.463224038470678e-06,3.7215830921661837e-08,2.463224038470678e-06,2.463224038470678e-06
2212,proton,0,0.0,1.0,False,3730,-321,0,0.0,0.0,3.474364652299572e-06,6.44871509768343e-08,3.474364652299572e-06,3.474364652299572e-06
2212,proton,0,0.0,1.0,False,3730,-211,0,0.0,0.0,3.0699538301057184e-05,5.370130211781051e-06,3.0699538301057184e-05,3.0699538301057184e-05
2212,proton,0,0.0,1.0,False,3730,-11,3,0.0008042895442359249,0.00046417000865448535,0.0009658011399239974,1.948485067323755e-05,0.00016151159568807247,0.00016151159568807247
2212,proton,0,0.0,1.0,False,3730,11,0,0.0,0.0,2.5450249901416205e-06,5.5992253666530306e-08,2.5450249901416205e-06,2.5450249901416205e-06
2212,proton,0,0.0,1.0,False,3730,22,0,0.0,0.0,5.034531229721227e-05,7.990673093351775e-06,5.034531229721227e-05,5.034531229721227e-05
2212,proton,0,0.0,1.0,False,3730,45,5,0.0013404825737265416,0.0005990800991520421,0.0010601278858366372,1.0921315156567712e-05,-0.00028035468788990435,0.00028035468788990435
2212,proton,0,0.0,1.0,False,3730,211,5,0.0013404825737265416,0.0005990800991520421,0.0009433002113069502,3.286874957464344e-05,-0.00039718236241959135,0.00039718236241959135
2212,proton,0,0.0,1.0,False,3730,321,8,0.0021447721179624667,0.0007574778366809569,0.0014515105482347211,1.0699954046862796e-05,-0.0006932615697277456,0.0006932615697277456
2212,proton,0,0.0,1.0,False,3730,2112,20,0.005361930294906166,0.0011957453617244148,0.0047956916781986755,9.724758944731389e-05,-0.0005662386167074908,0.0005662386167074908
2212,proton,0,0.0,1.0,False,3730,2212,3689,0.9890080428954423,0.0017071945209390163,0.9906940312871345,0.00014493382872137066,0.0016859883916922058,0.0016859883916922058
2212,proton,0,0.0,1.0,False,3730,OTHER,0,0.0,0.0,1.0092074417528413e-08,8.615811121698505e-11,1.0092074417528413e-08,1.0092074417528413e-08
2212,proton,1,1.0,2.0,False,9202,-2212,0,0.0,0.0,1.0445809940513792e-05,1.787234580169558e-07,1.0445809940513792e-05,1.0445809940513792e-05
2212,proton,1,1.0,2.0,False,9202,-321,0,0.0,0.0,1.4315287627832556e-05,3.66720861758604e-07,1.4315287627832556e-05,1.4315287627832556e-05
2212,proton,1,1.0,2.0,False,9202,-211,2,0.00021734405564007825,0.00015366875337599856,0.0001955324225663446,1.1900140982415756e-05,-2.1811633073733652e-05,2.1811633073733652e-05
2212,proton,1,1.0,2.0,False,9202,-11,22,0.0023907846120408607,0.0005091073155493751,0.001985637571964157,1.0626163862607639e-05,-0.0004051470400767035,0.0004051470400767035
2212,proton,1,1.0,2.0,False,9202,11,0,0.0,0.0,7.518811841751063e-06,1.549596288526629e-07,7.518811841751063e-06,7.518811841751063e-06
2212,proton,1,1.0,2.0,False,9202,22,16,0.001738752445120626,0.0004343100393571094,0.0028629886360693434,3.8758760116529314e-05,0.0011242361909487174,0.0011242361909487174
2212,proton,1,1.0,2.0,False,9202,45,44,0.004781569224081721,0.0007191232239614519,0.005688954647925982,2.8027258701902807e-05,0.000907385423844261,0.000907385423844261
2212,proton,1,1.0,2.0,False,9202,211,30,0.0032601608346011736,0.0005942501595388093,0.003386511616237276,4.2887520419407605e-05,0.00012635078163610253,0.00012635078163610253
2212,proton,1,1.0,2.0,False,9202,321,18,0.0019560965007607042,0.0004606052106739821,0.001543265894556337,6.274371792236237e-06,-0.0004128306062043672,0.0004128306062043672
2212,proton,1,1.0,2.0,False,9202,2112,538,0.05846555096718105,0.0024458342158983053,0.05581504343527109,0.0006377104749571104,-0.002650507531909957,0.002650507531909957
2212,proton,1,1.0,2.0,False,9202,2212,8532,0.9271897413605737,0.0027085663665963023,0.9284897616557766,0.0006585663022382364,0.0013000202952028195,0.0013000202952028195
2212,proton,1,1.0,2.0,False,9202,OTHER,0,0.0,0.0,2.4433023090153163e-08,1.6334869435019743e-10,2.4433023090153163e-08,2.4433023090153163e-08
2212,proton,2,2.0,3.0,False,10040,-2212,0,0.0,0.0,3.44610264393843e-05,5.822114030337628e-07,3.44610264393843e-05,3.44610264393843e-05
2212,proton,2,2.0,3.0,False,10040,-321,0,0.0,0.0,5.102412677920741e-05,1.4482323004405626e-06,5.102412677920741e-05,5.102412677920741e-05
2212,proton,2,2.0,3.0,False,10040,-211,7,0.0006972111553784861,0.00026342916599409567,0.0011671490372528494,5.396112832405969e-05,0.00046993788187436327,0.00046993788187436327
2212,proton,2,2.0,3.0,False,10040,-11,11,0.0010956175298804782,0.0003301601012253074,0.001633253099365344,5.831466504318384e-06,0.0005376355694848658,0.0005376355694848658
2212,proton,2,2.0,3.0,False,10040,11,0,0.0,0.0,1.7514960061880827e-05,5.171838004831642e-07,1.7514960061880827e-05,1.7514960061880827e-05
2212,proton,2,2.0,3.0,False,10040,22,387,0.03854581673306773,0.0019212596700254195,0.03541606041074979,0.0002423685172563214,-0.0031297563223179406,0.0031297563223179406
2212,proton,2,2.0,3.0,False,10040,45,227,0.022609561752988047,0.0014835878186914007,0.019482833928562166,6.464262319389185e-05,-0.003126727824425881,0.003126727824425881
2212,proton,2,2.0,3.0,False,10040,211,71,0.0070717131474103585,0.0008362851848594762,0.008239019222789912,0.000175189352502525,0.0011673060753795532,0.0011673060753795532
2212,proton,2,2.0,3.0,False,10040,321,26,0.0025896414342629482,0.0005072124419858691,0.0023398469989473255,1.3161063190144523e-05,-0.00024979443531562276,0.00024979443531562276
2212,proton,2,2.0,3.0,False,10040,2112,676,0.06733067729083665,0.0025009412010431366,0.06651092732809409,0.0005933669831214102,-0.0008197499627425608,0.0008197499627425608
2212,proton,2,2.0,3.0,False,10040,2212,8635,0.8600597609561753,0.003462332432123762,0.8651078672359783,0.0007532618645508023,0.005048106279803011,0.005048106279803011
2212,proton,2,2.0,3.0,False,10040,OTHER,0,0.0,0.0,4.2127908861839635e-08,1.9365212820556856e-10,4.2127908861839635e-08,4.2127908861839635e-08
2212,proton,3,3.0,4.0,False,10258,-2212,0,0.0,0.0,8.023520595419194e-05,1.1609112609684765e-06,8.023520595419194e-05,8.023520595419194e-05
2212,proton,3,3.0,4.0,False,10258,-321,0,0.0,0.0,0.0001418219184048853,3.6672740614175515e-06,0.0001418219184048853,0.0001418219184048853
2212,proton,3,3.0,4.0,False,10258,-211,27,0.002632092025736011,0.0005058792689889098,0.0021140413522269066,9.634450095224134e-05,-0.0005180506735091043,0.0005180506735091043
2212,proton,3,3.0,4.0,False,10258,-11,17,0.001657243127315266,0.0004016073030534722,0.0017046890682240886,5.374828244145329e-06,4.744594090882255e-05,4.744594090882255e-05
2212,proton,3,3.0,4.0,False,10258,11,0,0.0,0.0,3.596801825790831e-05,9.504969073949854e-07,3.596801825790831e-05,3.596801825790831e-05
2212,proton,3,3.0,4.0,False,10258,22,564,0.05498147787093,0.002250593278989797,0.05576800788590856,0.00032784612953925705,0.0007865300149785606,0.0007865300149785606
2212,proton,3,3.0,4.0,False,10258,45,381,0.03714174302983038,0.0018671575824135678,0.036442996897059404,9.705899997376137e-05,-0.0006987461327709749,0.0006987461327709749
2212,proton,3,3.0,4.0,False,10258,211,110,0.010723337882628192,0.0010169334428308976,0.01057837070575099,0.00025121617154372683,-0.00014496717687720144,0.00014496717687720144
2212,proton,3,3.0,4.0,False,10258,321,65,0.006336517839734841,0.0007834542635637849,0.006780455684996862,3.425840545418276e-05,0.00044393784526202025,0.00044393784526202025
2212,proton,3,3.0,4.0,False,10258,2112,685,0.06677714954182101,0.002464763608389614,0.06586447699165429,0.0005330368295573798,-0.000912672550166721,0.000912672550166721
2212,proton,3,3.0,4.0,False,10258,2212,8409,0.8197504386820043,0.00379530418835015,0.8204888865863006,0.0008206634140860883,0.0007384479042963354,0.0007384479042963354
2212,proton,3,3.0,4.0,False,10258,OTHER,0,0.0,0.0,5.115690567942853e-08,1.670944200406493e-10,5.115690567942853e-08,5.115690567942853e-08
2212,proton,4,4.0,5.0,False,10333,-2212,0,0.0,0.0,0.00014901614687762925,2.142219454178619e-06,0.00014901614687762925,0.00014901614687762925
2212,proton,4,4.0,5.0,False,10333,-321,2,0.00019355463079454176,0.00013685054601353275,0.00028937232462582615,7.4522567387713795e-06,9.581769383128439e-05,9.581769383128439e-05
2212,proton,4,4.0,5.0,False,10333,-211,38,0.0036775379850962934,0.0005954774633963858,0.003289676032267001,0.0001473862953298037,-0.0003878619528292922,0.0003878619528292922
2212,proton,4,4.0,5.0,False,10333,-11,26,0.002516210200329043,0.0004928481922592988,0.0019503963665322911,5.510216051964197e-06,-0.0005658138337967518,0.0005658138337967518
2212,proton,4,4.0,5.0,False,10333,11,0,0.0,0.0,8.265214188757266e-05,2.0267573844166295e-06,8.265214188757266e-05,8.265214188757266e-05
2212,proton,4,4.0,5.0,False,10333,22,722,0.06987322171682958,0.002507917485017379,0.06768454902852346,0.0003951651372727163,-0.002188672688306123,0.002188672688306123
2212,proton,4,4.0,5.0,False,10333,45,560,0.05419529662247169,0.002227246672660265,0.05477408655796286,0.00013724391149786989,0.0005787899354911738,0.0005787899354911738
2212,proton,4,4.0,5.0,False,10333,211,139,0.013452046840220652,0.0011332874271479472,0.013570469358095392,0.0002940224802812033,0.00011842251787473959,0.00011842251787473959
2212,proton,4,4.0,5.0,False,10333,321,225,0.02177489596438595,0.0014357678741285349,0.022833780783549352,0.00012591855598313302,0.0010588848191634033,0.0010588848191634033
2212,proton,4,4.0,5.0,False,10333,2112,683,0.066098906416336,0.0024441866317064754,0.06688481912364413,0.0005230372041464517,0.0007859127073081285,0.0007859127073081285
2212,proton,4,4.0,5.0,False,10333,2212,7938,0.7682183296235362,0.0041511522497816354,0.7684911232952526,0.0008102835221144246,0.0002727936717163981,0.0002727936717163981
2212,proton,4,4.0,5.0,False,10333,OTHER,0,0.0,0.0,5.927205595763726e-08,1.5972282007380335e-10,5.927205595763726e-08,5.927205595763726e-08
2212,proton,5,5.0,6.0,False,9225,-2212,1,0.00010840108401084011,0.00010839520845409925,0.00019156696601111604,1.7385688225549008e-06,8.316588200027594e-05,8.316588200027594e-05
2212,proton,5,5.0,6.0,False,9225,-321,0,0.0,0.0,0.00024875811268282083,4.609262406828252e-06,0.00024875811268282083,0.00024875811268282083
2212,proton,5,5.0,6.0,False,9225,-211,10,0.001084010840108401,0.0003426084795440615,0.0009085205079767434,6.397512953661743e-05,-0.00017549033213165772,0.00017549033213165772
2212,proton,5,5.0,6.0,False,9225,-11,22,0.0023848238482384824,0.0005078395136732109,0.002112060454090411,5.175207312782443e-06,-0.00027276339414807147,0.00027276339414807147
2212,proton,5,5.0,6.0,False,9225,11,0,0.0,0.0,8.009417820982143e-05,1.155560813951563e-06,8.009417820982143e-05,8.009417820982143e-05
2212,proton,5,5.0,6.0,False,9225,22,748,0.0810840108401084,0.0028419885786944614,0.08212622317801,0.0004645208347426343,0.0010422123379015963,0.0010422123379015963
2212,proton,5,5.0,6.0,False,9225,45,741,0.08032520325203252,0.0028298269067991914,0.07456915392330911,0.00014838521888427446,-0.005756049328723409,0.005756049328723409
2212,proton,5,5.0,6.0,False,9225,211,105,0.011382113821138212,0.001104440964234743,0.01080653426083446,0.00011719498097704421,-0.0005755795603037527,0.0005755795603037527
2212,proton,5,5.0,6.0,False,9225,321,558,0.06048780487804878,0.002482000904923609,0.055209194801414646,0.0002276024559418098,-0.005278610076634133,0.005278610076634133
2212,proton,5,5.0,6.0,False,9225,2112,686,0.07436314363143631,0.002731593070843731,0.06996905834825462,0.0005542790955745222,-0.004394085283181692,0.004394085283181692
2212,proton,5,5.0,6.0,False,9225,2212,6354,0.688780487804878,0.004820483928344865,0.703778766781334,0.000783495342291596,0.014998278976456003,0.014998278976456003
2212,proton,5,5.0,6.0,False,9225,OTHER,0,0.0,0.0,6.757516071296169e-08,2.063859222567906e-10,6.757516071296169e-08,6.757516071296169e-08
2212,proton,6,6.0,7.0,False,3217,-2212,0,0.0,0.0,0.0001914349352971188,8.161200476023913e-07,0.0001914349352971188,0.0001914349352971188
2212,proton,6,6.0,7.0,False,3217,-321,0,0.0,0.0,0.00022763601315003157,9.222110442410984e-07,0.00022763601315003157,0.00022763601315003157
2212,proton,6,6.0,7.0,False,3217,-211,0,0.0,0.0,0.00045310397923404086,1.6088289507999258e-06,0.00045310397923404086,0.00045310397923404086
2212,proton,6,6.0,7.0,False,3217,-11,7,0.002175940317065589,0.0008215328706947788,0.0018847484870694801,5.314447132282823e-06,-0.00029119182999610884,0.00029119182999610884
2212,proton,6,6.0,7.0,False,3217,11,0,0.0,0.0,3.8758326212800435e-05,4.6759220757053215e-07,3.8758326212800435e-05,3.8758326212800435e-05
2212,proton,6,6.0,7.0,False,3217,22,404,0.12558284115635684,0.005842503177843093,0.12536585453016474,0.0008889724093043045,-0.00021698662619210052,0.00021698662619210052
2212,proton,6,6.0,7.0,False,3217,45,237,0.07367112216350637,0.00460580676873061,0.07794994670222608,0.00024208873529537258,0.004278824538719708,0.004278824538719708
2212,proton,6,6.0,7.0,False,3217,211,41,0.01274479328566988,0.0019776780067404455,0.01115891692510299,1.4152832624623881e-05,-0.0015858763605668888,0.0015858763605668888
2212,proton,6,6.0,7.0,False,3217,321,204,0.06341311781162574,0.004296729941254649,0.06780064534476993,0.0002669593915210503,0.004387527533144184,0.004387527533144184
2212,proton,6,6.0,7.0,False,3217,2112,369,0.11470313957102891,0.005618321458390928,0.106469271219931,0.0011233108175296655,-0.00823386835109792,0.00823386835109792
2212,proton,6,6.0,7.0,False,3217,2212,1955,0.6077090456947467,0.008608479844507987,0.6084596233284358,0.0015423188634935935,0.0007505776336891312,0.0007505776336891312
2212,proton,6,6.0,7.0,False,3217,OTHER,0,0.0,0.0,5.989359375742541e-08,2.0018818188843942e-10,5.989359375742541e-08,5.989359375742541e-08
