species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,0,0.44177553057670593,2.170338296890259,100,delta_p,-0.08642259240150452,1.4133235216140747,1.4997460842132568,0.2816109359264374,9.368399620056152,33.26717263033909,4.8214826583862305
211,pi+,gen_p,0,0.44177553057670593,2.170338296890259,100,delta_theta,-0.002321938518434763,-0.08588483929634094,0.08356290310621262,0.08984055370092392,0.309186726808548,3.44150513406028,0.18691623210906982
211,pi+,gen_p,0,0.44177553057670593,2.170338296890259,100,delta_phi,0.01908745989203453,0.3461667001247406,0.32707923650741577,0.36235904693603516,1.0149219036102295,2.8008736422948672,0.7565012574195862
211,pi+,gen_p,1,2.170338296890259,3.6566844940185548,100,delta_p,-0.3431573808193207,-0.30430352687835693,0.038853853940963745,0.7526970505714417,8.111037254333496,10.775965241494783,4.998121738433838
211,pi+,gen_p,1,2.170338296890259,3.6566844940185548,100,delta_theta,0.0016859654569998384,-0.032021816819906235,0.03370778262615204,0.10257431864738464,0.3061171770095825,2.984345214730682,0.16799265146255493
211,pi+,gen_p,1,2.170338296890259,3.6566844940185548,100,delta_phi,0.013019907288253307,0.17547577619552612,0.16245587170124054,0.46745026111602783,0.8823329210281372,1.8875439686814712,0.568005383014679
211,pi+,gen_p,2,3.6566844940185548,4.942472457885742,100,delta_p,-0.6580926775932312,0.14742374420166016,0.8055164217948914,1.325272798538208,5.025094985961914,3.791743851910833,3.1429028511047363
211,pi+,gen_p,2,3.6566844940185548,4.942472457885742,100,delta_theta,0.00219718343578279,-0.06156254932284355,0.06375972926616669,0.07803475111722946,0.2825271487236023,3.62052988801322,0.1866178661584854
211,pi+,gen_p,2,3.6566844940185548,4.942472457885742,100,delta_phi,-0.05643784999847412,-0.06540166586637497,0.008963815867900848,0.41179803013801575,1.0048019886016846,2.4400359279643014,0.5909875631332397
211,pi+,gen_p,3,4.942472457885742,6.516980743408204,100,delta_p,-1.0933879613876343,-1.30376398563385,0.21037602424621582,1.9646779298782349,5.5041656494140625,2.801561296998534,2.640376567840576
211,pi+,gen_p,3,4.942472457885742,6.516980743408204,100,delta_theta,0.019980885088443756,-0.040032487362623215,0.06001337245106697,0.08429806679487228,0.2658589780330658,3.153796856101065,0.1538384109735489
211,pi+,gen_p,3,4.942472457885742,6.516980743408204,100,delta_phi,-0.017141196876764297,-0.04739849269390106,0.030257295817136765,0.21462085843086243,0.8208026885986328,3.824431113544561,0.4781407117843628
211,pi+,gen_p,4,6.516980743408204,8.876230239868164,100,delta_p,-1.4709141254425049,-1.4222197532653809,0.04869437217712402,2.742682695388794,3.510749101638794,1.2800420214636317,1.7718905210494995
211,pi+,gen_p,4,6.516980743408204,8.876230239868164,100,delta_theta,0.03350943699479103,-0.02169559709727764,0.05520503222942352,0.08660634607076645,0.3843504786491394,4.437902025506132,0.23291392624378204
211,pi+,gen_p,4,6.516980743408204,8.876230239868164,100,delta_phi,-0.03100758045911789,-0.14767131209373474,0.11666373163461685,0.2949058711528778,0.7575673460960388,2.568844571098144,0.43466147780418396
211,pi+,gen_theta,0,0.08988726139068604,0.17605864107608796,100,delta_p,-1.530245304107666,-0.9372373223304749,0.5930079817771912,2.4797604084014893,3.4177567958831787,1.378260893392658,1.5246391296386719
211,pi+,gen_theta,0,0.08988726139068604,0.17605864107608796,100,delta_theta,0.05942971259355545,-0.035379521548748016,0.09480923414230347,0.11344048380851746,0.25572293996810913,2.254247614103605,0.13602757453918457
211,pi+,gen_theta,0,0.08988726139068604,0.17605864107608796,100,delta_phi,-0.05174002796411514,0.11139263212680817,0.1631326675415039,0.5090239644050598,0.9439802765846252,1.8544908346072397,0.4630051851272583
211,pi+,gen_theta,1,0.17605864107608796,0.26325278282165526,100,delta_p,-0.8189364075660706,-0.07360105216503143,0.7453353404998779,1.8272725343704224,4.312385082244873,2.3600119856946704,2.118756055831909
211,pi+,gen_theta,1,0.17605864107608796,0.26325278282165526,100,delta_theta,0.022703999653458595,-0.04850149527192116,0.0712054967880249,0.06626768410205841,0.2970196604728699,4.482119218402621,0.15942111611366272
211,pi+,gen_theta,1,0.17605864107608796,0.26325278282165526,100,delta_phi,-0.03394000977277756,0.08910255134105682,0.12304256111383438,0.313963383436203,1.0012447834014893,3.18904953960958,0.6488483548164368
211,pi+,gen_theta,2,0.26325278282165526,0.3639051616191864,100,delta_p,-0.37739381194114685,0.17609703540802002,0.5534908771514893,1.1996562480926514,6.446141242980957,5.373323611017538,3.739678144454956
211,pi+,gen_theta,2,0.26325278282165526,0.3639051616191864,100,delta_theta,0.013407567515969276,-0.0378255732357502,0.051233142614364624,0.042726341634988785,0.29483985900878906,6.900657714334789,0.19668668508529663
211,pi+,gen_theta,2,0.26325278282165526,0.3639051616191864,100,delta_phi,0.023126378655433655,0.14756876230239868,0.12444238364696503,0.17199110984802246,0.8586190938949585,4.992229509151172,0.5992463827133179
211,pi+,gen_theta,3,0.3639051616191864,0.48531695604324354,100,delta_p,-0.4644593298435211,-0.4289260804653168,0.035533249378204346,1.4060091972351074,6.771100044250488,4.815829126556027,4.508001327514648
211,pi+,gen_theta,3,0.3639051616191864,0.48531695604324354,100,delta_theta,0.004100887104868889,-0.031761568039655685,0.035862453281879425,0.025679796934127808,0.3577471375465393,13.931073460752422,0.2388058304786682
211,pi+,gen_theta,3,0.3639051616191864,0.48531695604324354,100,delta_phi,0.018025003373622894,-0.05493670329451561,0.0729617029428482,0.15045659244060516,0.976742148399353,6.491853447930077,0.6789247989654541
211,pi+,gen_theta,4,0.48531695604324354,1.0884630680084229,100,delta_p,-0.46093976497650146,-0.2058723419904709,0.2550674080848694,1.1021684408187866,10.413620948791504,9.448302603416371,5.4655256271362305
211,pi+,gen_theta,4,0.48531695604324354,1.0884630680084229,100,delta_theta,-0.04459063708782196,-0.08772912621498108,0.04313848912715912,0.12184756249189377,0.3457287847995758,2.8373877796905154,0.19737747311592102
211,pi+,gen_theta,4,0.48531695604324354,1.0884630680084229,100,delta_phi,-0.027950607240200043,-0.03195633366703987,0.0040057264268398285,0.4919663667678833,0.7834404110908508,1.5924674205635059,0.4506135582923889
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,91,delta_p,-0.7383562922477722,-0.08316261321306229,0.6551936864852905,1.723408818244934,10.442691802978516,6.059323645339721,4.955954074859619
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,91,delta_theta,0.011469758115708828,-0.06006703898310661,0.07153679430484772,0.09487340599298477,0.29210302233695984,3.0788714632903433,0.19077043235301971
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,91,delta_phi,-0.0018125168280676007,-0.09322045743465424,0.09140793979167938,0.25857800245285034,1.1024600267410278,4.263549166143987,0.8003516793251038
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,90,delta_p,-0.8664340376853943,-1.4556375741958618,0.5892035365104675,1.8102558851242065,7.799940586090088,4.308750298886565,4.562966823577881
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,90,delta_theta,0.0003429212956689298,-0.040327753871679306,0.04067067429423332,0.09577635675668716,0.22848045825958252,2.385562220120989,0.13146017491817474
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,90,delta_phi,-0.06357967853546143,-0.038778599351644516,0.02480107918381691,0.33163079619407654,1.1841696500778198,3.570746938064285,0.7960023880004883
211,pi+,gen_phi,2,-1.0471975511965979,0.0,86,delta_p,-0.7112541794776917,-1.0897653102874756,0.37851113080978394,1.744985580444336,3.5904147624969482,2.0575612788632327,1.9500457048416138
211,pi+,gen_phi,2,-1.0471975511965979,0.0,86,delta_theta,0.015611815266311169,-0.05988228693604469,0.07549410313367844,0.08922895044088364,0.14939022064208984,1.6742348744880118,0.08726631850004196
211,pi+,gen_phi,2,-1.0471975511965979,0.0,86,delta_phi,0.01964533142745495,0.06016157940030098,0.04051624983549118,0.3713839650154114,0.6397131085395813,1.7225113865996746,0.3622295558452606
211,pi+,gen_phi,3,0.0,1.0471975511965974,74,delta_p,-0.4306044280529022,0.5904669165611267,1.0210713148117065,1.3885266780853271,4.572745323181152,3.293235481428863,2.5565221309661865
211,pi+,gen_phi,3,0.0,1.0471975511965974,74,delta_theta,0.009304054081439972,-0.04911540821194649,0.05841946229338646,0.04636034741997719,0.28030142188072205,6.046145844022235,0.1789814978837967
211,pi+,gen_phi,3,0.0,1.0471975511965974,74,delta_phi,-0.026493553072214127,0.22380967438220978,0.2503032386302948,0.17342591285705566,0.8582651019096375,4.948886171451511,0.5054700970649719
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,92,delta_p,-0.8178175091743469,0.6537572741508484,1.4715747833251953,1.765612006187439,4.397806167602539,2.4908112043817083,2.462775945663452
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,92,delta_theta,0.018504327163100243,-0.008183912374079227,0.026688240468502045,0.0694475769996643,0.4442817270755768,6.3973682923124064,0.279195100069046
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,92,delta_phi,-0.06557472050189972,0.1789528876543045,0.24452760815620422,0.3773893117904663,0.752277672290802,1.9933730203479658,0.4471069872379303
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,67,delta_p,-0.7724802494049072,-0.2761076092720032,0.49637264013290405,1.8836236000061035,6.142877101898193,3.2612020267097357,3.7768940925598145
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,67,delta_theta,0.010403415188193321,-0.08189243823289871,0.09229585528373718,0.12650169432163239,0.3941146731376648,3.1154892845594824,0.27139320969581604
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,67,delta_phi,0.07377734035253525,-0.0016305322060361505,0.07540787011384964,0.5645947456359863,0.7532321214675903,1.334111107639009,0.4716396629810333
2212,proton,gen_p,0,0.5135664939880371,1.906721830368042,100,delta_p,-0.0371224507689476,0.4222398102283478,0.459362268447876,0.14676249027252197,2.7967021465301514,19.05597364378991,2.1040704250335693
2212,proton,gen_p,0,0.5135664939880371,1.906721830368042,100,delta_theta,5.712101119570434e-05,0.00572368735447526,0.005666566547006369,0.07214491814374924,0.14869455993175507,2.0610538310609785,0.08823084086179733
2212,proton,gen_p,0,0.5135664939880371,1.906721830368042,100,delta_phi,-0.004157388582825661,0.020838133990764618,0.02499552257359028,0.20669497549533844,0.9421473741531372,4.558153249227799,0.5329038500785828
2212,proton,gen_p,1,1.906721830368042,2.961213541030884,100,delta_p,-0.27145785093307495,0.25524666905403137,0.5267045497894287,0.6359459757804871,2.4141132831573486,3.7960980572202585,1.5514662265777588
2212,proton,gen_p,1,1.906721830368042,2.961213541030884,100,delta_theta,-0.005576313938945532,0.0020580394193530083,0.00763435335829854,0.13792362809181213,0.18370957672595978,1.3319659529523769,0.1219596415758133
2212,proton,gen_p,1,1.906721830368042,2.961213541030884,100,delta_phi,0.002944543259218335,0.11580923199653625,0.11286468803882599,0.35039687156677246,0.8053860664367676,2.298496738385666,0.4203069806098938
2212,proton,gen_p,2,2.961213541030884,4.148746395111085,100,delta_p,-0.3016873002052307,-0.21768316626548767,0.08400413393974304,0.7821694612503052,2.181556463241577,2.789109740687573,1.28507661819458
2212,proton,gen_p,2,2.961213541030884,4.148746395111085,100,delta_theta,-0.012604450806975365,-0.03766372799873352,0.025059277191758156,0.08142485469579697,0.2484365552663803,3.0511145054484725,0.1492590308189392
2212,proton,gen_p,2,2.961213541030884,4.148746395111085,100,delta_phi,0.018581895157694817,0.09342393279075623,0.07484203577041626,0.2984660863876343,0.8506090641021729,2.8499353960015417,0.4911003112792969
